%time,field.joint1,field.joint2,field.joint3,field.joint4,field.joint5,field.joint6
1407505753489433737,0.0,0.0,0.0,5.0,0.0,0.0
1407505753490436950,0.0,0.0,0.0,5.0,0.0,0.0
1407505753491452538,0.0,0.0,0.0,5.0,0.0,0.0
1407505753492470181,0.0,0.0,0.0,5.0,0.0,0.0
1407505753493580086,0.0,0.0,0.0,5.0,0.0,0.0
1407505753494478129,0.0,0.0,0.0,5.0,0.0,0.0
1407505753495435995,0.0,0.0,0.0,5.0,0.0,0.0
1407505753496444916,0.0,0.0,0.0,5.0,0.0,0.0
1407505753497480225,0.0,0.0,0.0,5.0,0.0,0.0
1407505753498567588,0.0,0.0,0.0,5.0,0.0,0.0
1407505753499444682,0.0,0.0,0.0,5.0,0.0,0.0
1407505753500441160,0.0,0.0,0.0,5.0,0.0,0.0
1407505753501440772,0.0,0.0,0.0,5.0,0.0,0.0
1407505753502442653,0.0,0.0,0.0,5.0,0.0,0.0
1407505753503500786,0.0,0.0,0.0,5.0,0.0,0.0
1407505753504477820,0.0,0.0,0.0,5.0,0.0,0.0
1407505753505470112,0.0,0.0,0.0,5.0,0.0,0.0
1407505753506440042,0.0,0.0,0.0,5.0,0.0,0.0
1407505753507459064,0.0,0.0,0.0,5.0,0.0,0.0
1407505753508458379,0.0,0.0,0.0,5.0,0.0,0.0
1407505753509462920,0.0,0.0,0.0,5.0,0.0,0.0
1407505753510468795,0.0,0.0,0.0,5.0,0.0,0.0
1407505753511459057,0.0,0.0,0.0,5.0,0.0,0.0
1407505753512468055,0.0,0.0,0.0,5.0,0.0,0.0
1407505753513485812,0.0,0.0,0.0,5.0,0.0,0.0
1407505753514472365,0.0,0.0,0.0,5.0,0.0,0.0
1407505753515469407,0.0,0.0,0.0,5.0,0.0,0.0
1407505753516439684,0.0,0.0,0.0,5.0,0.0,0.0
1407505753517462670,0.0,0.0,0.0,5.0,0.0,0.0
1407505753518480060,0.0,0.0,0.0,5.0,0.0,0.0
1407505753519453270,0.0,0.0,0.0,5.0,0.0,0.0
1407505753520431505,0.0,0.0,0.0,5.0,0.0,0.0
1407505753521425079,0.0,0.0,0.0,5.0,0.0,0.0
1407505753522505490,0.0,0.0,0.0,5.0,0.0,0.0
1407505753523429091,0.0,0.0,0.0,5.0,0.0,0.0
1407505753524413905,0.0,0.0,0.0,5.0,0.0,0.0
1407505753525433822,0.0,0.0,0.0,5.0,0.0,0.0
1407505753526447110,0.0,0.0,0.0,5.0,0.0,0.0
1407505753527492878,0.0,0.0,0.0,5.0,0.0,0.0
1407505753528430641,0.0,0.0,0.0,5.0,0.0,0.0
1407505753529457054,0.0,0.0,0.0,5.0,0.0,0.0
1407505753530572437,0.0,0.0,0.0,5.0,0.0,0.0
1407505753531563340,0.0,0.0,0.0,5.0,0.0,0.0
1407505753532488905,0.0,0.0,0.0,5.0,0.0,0.0
1407505753533445839,0.0,0.0,0.0,5.0,0.0,0.0
1407505753534419668,0.0,0.0,0.0,5.0,0.0,0.0
1407505753535435262,0.0,0.0,0.0,5.0,0.0,0.0
1407505753536426223,0.0,0.0,0.0,5.0,0.0,0.0
1407505753537444779,0.0,0.0,0.0,5.0,0.0,0.0
1407505753538439543,0.0,0.0,0.0,5.0,0.0,0.0
1407505753539459853,0.0,0.0,0.0,5.0,0.0,0.0
1407505753540449518,0.0,0.0,0.0,5.0,0.0,0.0
1407505753541488939,0.0,0.0,0.0,5.0,0.0,0.0
1407505753542466880,0.0,0.0,0.0,5.0,0.0,0.0
1407505753543429825,0.0,0.0,0.0,5.0,0.0,0.0
1407505753544453442,0.0,0.0,0.0,5.0,0.0,0.0
1407505753545453235,0.0,0.0,0.0,5.0,0.0,0.0
1407505753546448867,0.0,0.0,0.0,5.0,0.0,0.0
1407505753547432694,0.0,0.0,0.0,5.0,0.0,0.0
1407505753548434822,0.0,0.0,0.0,5.0,0.0,0.0
1407505753549438231,0.0,0.0,0.0,5.0,0.0,0.0
1407505753550389061,0.0,0.0,0.0,5.0,0.0,0.0
1407505753551389717,0.0,0.0,0.0,5.0,0.0,0.0
1407505753552370081,0.0,0.0,0.0,5.0,0.0,0.0
1407505753553403909,0.0,0.0,0.0,5.0,0.0,0.0
1407505753554395693,0.0,0.0,0.0,5.0,0.0,0.0
1407505753555512927,0.0,0.0,0.0,5.0,0.0,0.0
1407505753556472205,0.0,0.0,0.0,5.0,0.0,0.0
1407505753557482863,0.0,0.0,0.0,5.0,0.0,0.0
1407505753558496547,0.0,0.0,0.0,5.0,0.0,0.0
1407505753559416757,0.0,0.0,0.0,5.0,0.0,0.0
1407505753560464124,0.0,0.0,0.0,5.0,0.0,0.0
1407505753561453032,0.0,0.0,0.0,5.0,0.0,0.0
1407505753562446902,0.0,0.0,0.0,5.0,0.0,0.0
1407505753563503637,0.0,0.0,0.0,5.0,0.0,0.0
1407505753564447253,0.0,0.0,0.0,5.0,0.0,0.0
1407505753565441669,0.0,0.0,0.0,5.0,0.0,0.0
1407505753566469416,0.0,0.0,0.0,5.0,0.0,0.0
1407505753567456156,0.0,0.0,0.0,5.0,0.0,0.0
1407505753568451187,0.0,0.0,0.0,5.0,0.0,0.0
1407505753569419747,0.0,0.0,0.0,5.0,0.0,0.0
1407505753570432602,0.0,0.0,0.0,5.0,0.0,0.0
1407505753571500940,0.0,0.0,0.0,5.0,0.0,0.0
1407505753572445689,0.0,0.0,0.0,5.0,0.0,0.0
1407505753573426675,0.0,0.0,0.0,5.0,0.0,0.0
1407505753574364862,0.0,0.0,0.0,5.0,0.0,0.0
1407505753575413563,0.0,0.0,0.0,5.0,0.0,0.0
1407505753576380379,0.0,0.0,0.0,5.0,0.0,0.0
1407505753577432883,0.0,0.0,0.0,5.0,0.0,0.0
1407505753578404841,0.0,0.0,0.0,5.0,0.0,0.0
1407505753579565472,0.0,0.0,0.0,5.0,0.0,0.0
1407505753580373457,0.0,0.0,0.0,5.0,0.0,0.0
1407505753581406445,0.0,0.0,0.0,5.0,0.0,0.0
1407505753582398027,0.0,0.0,0.0,5.0,0.0,0.0
1407505753583385033,0.0,0.0,0.0,5.0,0.0,0.0
1407505753584386592,0.0,0.0,0.0,5.0,0.0,0.0
1407505753585401998,0.0,0.0,0.0,5.0,0.0,0.0
1407505753586399147,0.0,0.0,0.0,5.0,0.0,0.0
1407505753587511779,0.0,0.0,0.0,5.0,0.0,0.0
1407505753588461926,0.0,0.0,0.0,5.0,0.0,0.0
1407505753589447800,0.0,0.0,0.0,5.0,0.0,0.0
1407505753590475644,0.0,0.0,0.0,5.0,0.0,0.0
1407505753591444693,0.0,0.0,0.0,5.0,0.0,0.0
1407505753592378701,0.0,0.0,0.0,5.0,0.0,0.0
1407505753593384030,0.0,0.0,0.0,5.0,0.0,0.0
1407505753594387779,0.0,0.0,0.0,5.0,0.0,0.0
1407505753595371127,0.0,0.0,0.0,5.0,0.0,0.0
1407505753596393290,0.0,0.0,0.0,5.0,0.0,0.0
1407505753597823885,0.0,0.0,0.0,5.0,0.0,0.0
1407505753598396947,0.0,0.0,0.0,5.0,0.0,0.0
1407505753599391418,0.0,0.0,0.0,5.0,0.0,0.0
1407505753600379582,0.0,0.0,0.0,5.0,0.0,0.0
1407505753601389236,0.0,0.0,0.0,5.0,0.0,0.0
1407505753602367752,0.0,0.0,0.0,5.0,0.0,0.0
1407505753603389416,0.0,0.0,0.0,5.0,0.0,0.0
1407505753604387423,0.0,0.0,0.0,5.0,0.0,0.0
1407505753605529107,0.0,0.0,0.0,5.0,0.0,0.0
1407505753607536839,0.0,0.0,0.0,5.0,0.0,0.0
1407505753607554712,0.0,0.0,0.0,5.0,0.0,0.0
1407505753608534447,0.0,0.0,0.0,5.0,0.0,0.0
1407505753609350373,0.0,0.0,0.0,5.0,0.0,0.0
1407505753610376019,0.0,0.0,0.0,5.0,0.0,0.0
1407505753611438474,0.0,0.0,0.0,5.0,0.0,0.0
1407505753612408412,0.0,0.0,0.0,5.0,0.0,0.0
1407505753613528580,0.0,0.0,0.0,5.0,0.0,0.0
1407505753614508837,0.0,0.0,0.0,5.0,0.0,0.0
1407505753615511063,0.0,0.0,0.0,5.0,0.0,0.0
1407505753616497246,0.0,0.0,0.0,5.0,0.0,0.0
1407505753617448396,0.0,0.0,0.0,5.0,0.0,0.0
1407505753618480597,0.0,0.0,0.0,5.0,0.0,0.0
1407505753619443591,0.0,0.0,0.0,5.0,0.0,0.0
1407505753620446386,0.0,0.0,0.0,5.0,0.0,0.0
1407505753621421467,0.0,0.0,0.0,5.0,0.0,0.0
1407505753622378489,0.0,0.0,0.0,5.0,0.0,0.0
1407505753623398798,0.0,0.0,0.0,5.0,0.0,0.0
1407505753624406726,0.0,0.0,0.0,5.0,0.0,0.0
1407505753625412417,0.0,0.0,0.0,5.0,0.0,0.0
1407505753626391660,0.0,0.0,0.0,5.0,0.0,0.0
1407505753627384004,0.0,0.0,0.0,5.0,0.0,0.0
1407505753628370919,0.0,0.0,0.0,5.0,0.0,0.0
1407505753629375794,0.0,0.0,0.0,5.0,0.0,0.0
1407505753630368968,0.0,0.0,0.0,5.0,0.0,0.0
1407505753631380190,0.0,0.0,0.0,5.0,0.0,0.0
1407505753632381849,0.0,0.0,0.0,5.0,0.0,0.0
1407505753633367548,0.0,0.0,0.0,5.0,0.0,0.0
1407505753634371032,0.0,0.0,0.0,5.0,0.0,0.0
1407505753635381417,0.0,0.0,0.0,5.0,0.0,0.0
1407505753636373442,0.0,0.0,0.0,5.0,0.0,0.0
1407505753637382471,0.0,0.0,0.0,5.0,0.0,0.0
1407505753638335813,0.0,0.0,0.0,5.0,0.0,0.0
1407505753639434466,0.0,0.0,0.0,5.0,0.0,0.0
1407505753640525374,0.0,0.0,0.0,5.0,0.0,0.0
1407505753641504631,0.0,0.0,0.0,5.0,0.0,0.0
1407505753642490595,0.0,0.0,0.0,5.0,0.0,0.0
1407505753643515738,0.0,0.0,0.0,5.0,0.0,0.0
1407505753644441848,0.0,0.0,0.0,5.0,0.0,0.0
1407505753645423847,0.0,0.0,0.0,5.0,0.0,0.0
1407505753646461744,0.0,0.0,0.0,5.0,0.0,0.0
1407505753647447696,0.0,0.0,0.0,5.0,0.0,0.0
1407505753648446956,0.0,0.0,0.0,5.0,0.0,0.0
1407505753649525985,0.0,0.0,0.0,5.0,0.0,0.0
1407505753650475019,0.0,0.0,0.0,5.0,0.0,0.0
1407505753651435784,0.0,0.0,0.0,5.0,0.0,0.0
1407505753652569033,0.0,0.0,0.0,5.0,0.0,0.0
1407505753653446228,0.0,0.0,0.0,5.0,0.0,0.0
1407505753654455290,0.0,0.0,0.0,5.0,0.0,0.0
1407505753655450438,0.0,0.0,0.0,5.0,0.0,0.0
1407505753656460800,0.0,0.0,0.0,5.0,0.0,0.0
1407505753657442615,0.0,0.0,0.0,5.0,0.0,0.0
1407505753658396529,0.0,0.0,0.0,5.0,0.0,0.0
1407505753659400022,0.0,0.0,0.0,5.0,0.0,0.0
1407505753660367004,0.0,0.0,0.0,5.0,0.0,0.0
1407505753661422215,0.0,0.0,0.0,5.0,0.0,0.0
1407505753662392244,0.0,0.0,0.0,5.0,0.0,0.0
1407505753663382514,0.0,0.0,0.0,5.0,0.0,0.0
1407505753664412108,0.0,0.0,0.0,5.0,0.0,0.0
1407505753665380680,0.0,0.0,0.0,5.0,0.0,0.0
1407505753666391042,0.0,0.0,0.0,5.0,0.0,0.0
1407505753667399525,0.0,0.0,0.0,5.0,0.0,0.0
1407505753668433568,0.0,0.0,0.0,5.0,0.0,0.0
1407505753669393573,0.0,0.0,0.0,5.0,0.0,0.0
1407505753670406384,0.0,0.0,0.0,5.0,0.0,0.0
1407505753671444274,0.0,0.0,0.0,5.0,0.0,0.0
1407505753672399488,0.0,0.0,0.0,5.0,0.0,0.0
1407505753673364370,0.0,0.0,0.0,5.0,0.0,0.0
1407505753674370658,0.0,0.0,0.0,5.0,0.0,0.0
1407505753675388776,0.0,0.0,0.0,5.0,0.0,0.0
1407505753676370820,0.0,0.0,0.0,5.0,0.0,0.0
1407505753677390977,0.0,0.0,0.0,5.0,0.0,0.0
1407505753678393129,0.0,0.0,0.0,5.0,0.0,0.0
1407505753679386150,0.0,0.0,0.0,5.0,0.0,0.0
1407505753680381436,0.0,0.0,0.0,5.0,0.0,0.0
1407505753681374629,0.0,0.0,0.0,5.0,0.0,0.0
1407505753682369812,0.0,0.0,0.0,5.0,0.0,0.0
1407505753683381898,0.0,0.0,0.0,5.0,0.0,0.0
1407505753684400002,0.0,0.0,0.0,5.0,0.0,0.0
1407505753685365037,0.0,0.0,0.0,5.0,0.0,0.0
1407505753686367217,0.0,0.0,0.0,5.0,0.0,0.0
1407505753687402821,0.0,0.0,0.0,5.0,0.0,0.0
1407505753688406796,0.0,0.0,0.0,5.0,0.0,0.0
1407505753689400800,0.0,0.0,0.0,5.0,0.0,0.0
1407505753690403828,0.0,0.0,0.0,5.0,0.0,0.0
1407505753691370174,0.0,0.0,0.0,5.0,0.0,0.0
1407505753692400091,0.0,0.0,0.0,5.0,0.0,0.0
1407505753693369040,0.0,0.0,0.0,5.0,0.0,0.0
1407505753694381824,0.0,0.0,0.0,5.0,0.0,0.0
1407505753695382153,0.0,0.0,0.0,5.0,0.0,0.0
1407505753696370241,0.0,0.0,0.0,5.0,0.0,0.0
1407505753697380079,0.0,0.0,0.0,5.0,0.0,0.0
1407505753698392523,0.0,0.0,0.0,5.0,0.0,0.0
1407505753699385116,0.0,0.0,0.0,5.0,0.0,0.0
1407505753700365552,0.0,0.0,0.0,5.0,0.0,0.0
1407505753701376333,0.0,0.0,0.0,5.0,0.0,0.0
1407505753702374260,0.0,0.0,0.0,5.0,0.0,0.0
1407505753703396480,0.0,0.0,0.0,5.0,0.0,0.0
1407505753704351655,0.0,0.0,0.0,5.0,0.0,0.0
1407505753705359017,0.0,0.0,0.0,5.0,0.0,0.0
1407505753706413650,0.0,0.0,0.0,5.0,0.0,0.0
1407505753707393965,0.0,0.0,0.0,5.0,0.0,0.0
1407505753708384671,0.0,0.0,0.0,5.0,0.0,0.0
1407505753709388517,0.0,0.0,0.0,5.0,0.0,0.0
1407505753710386580,0.0,0.0,0.0,5.0,0.0,0.0
1407505753711384352,0.0,0.0,0.0,5.0,0.0,0.0
1407505753712369875,0.0,0.0,0.0,5.0,0.0,0.0
1407505753713377864,0.0,0.0,0.0,5.0,0.0,0.0
1407505753714367373,0.0,0.0,0.0,5.0,0.0,0.0
1407505753715381690,0.0,0.0,0.0,5.0,0.0,0.0
1407505753716393873,0.0,0.0,0.0,5.0,0.0,0.0
1407505753717371837,0.0,0.0,0.0,5.0,0.0,0.0
1407505753718396978,0.0,0.0,0.0,5.0,0.0,0.0
1407505753719407218,0.0,0.0,0.0,5.0,0.0,0.0
1407505753720389314,0.0,0.0,0.0,5.0,0.0,0.0
1407505753721381593,0.0,0.0,0.0,5.0,0.0,0.0
1407505753722397148,0.0,0.0,0.0,5.0,0.0,0.0
1407505753723378621,0.0,0.0,0.0,5.0,0.0,0.0
1407505753724346810,0.0,0.0,0.0,5.0,0.0,0.0
1407505753725363547,0.0,0.0,0.0,5.0,0.0,0.0
1407505753726395035,0.0,0.0,0.0,5.0,0.0,0.0
1407505753727381156,0.0,0.0,0.0,5.0,0.0,0.0
1407505753728347787,0.0,0.0,0.0,5.0,0.0,0.0
1407505753729362802,0.0,0.0,0.0,5.0,0.0,0.0
1407505753730362701,0.0,0.0,0.0,5.0,0.0,0.0
1407505753731384892,0.0,0.0,0.0,5.0,0.0,0.0
1407505753732356346,0.0,0.0,0.0,5.0,0.0,0.0
1407505753733367808,0.0,0.0,0.0,5.0,0.0,0.0
1407505753734380329,0.0,0.0,0.0,5.0,0.0,0.0
1407505753735377085,0.0,0.0,0.0,5.0,0.0,0.0
1407505753736380576,0.0,0.0,0.0,5.0,0.0,0.0
1407505753737383431,0.0,0.0,0.0,5.0,0.0,0.0
1407505753738382417,0.0,0.0,0.0,5.0,0.0,0.0
1407505753739378699,0.0,0.0,0.0,5.0,0.0,0.0
1407505753740375520,0.0,0.0,0.0,5.0,0.0,0.0
1407505753741370221,0.0,0.0,0.0,5.0,0.0,0.0
1407505753742393635,0.0,0.0,0.0,5.0,0.0,0.0
1407505753743377567,0.0,0.0,0.0,5.0,0.0,0.0
1407505753744366428,0.0,0.0,0.0,5.0,0.0,0.0
1407505753745375962,0.0,0.0,0.0,5.0,0.0,0.0
1407505753746342171,0.0,0.0,0.0,5.0,0.0,0.0
1407505753747385310,0.0,0.0,0.0,5.0,0.0,0.0
1407505753748376124,0.0,0.0,0.0,5.0,0.0,0.0
1407505753749385542,0.0,0.0,0.0,5.0,0.0,0.0
1407505753750387035,0.0,0.0,0.0,5.0,0.0,0.0
1407505753751379079,0.0,0.0,0.0,5.0,0.0,0.0
1407505753752388817,0.0,0.0,0.0,5.0,0.0,0.0
1407505753753371039,0.0,0.0,0.0,5.0,0.0,0.0
1407505753754373146,0.0,0.0,0.0,5.0,0.0,0.0
1407505753755400492,0.0,0.0,0.0,5.0,0.0,0.0
1407505753756384140,0.0,0.0,0.0,5.0,0.0,0.0
1407505753757381859,0.0,0.0,0.0,5.0,0.0,0.0
1407505753758398702,0.0,0.0,0.0,5.0,0.0,0.0
1407505753759388125,0.0,0.0,0.0,5.0,0.0,0.0
1407505753760353056,0.0,0.0,0.0,5.0,0.0,0.0
1407505753761391124,0.0,0.0,0.0,5.0,0.0,0.0
1407505753762386855,0.0,0.0,0.0,5.0,0.0,0.0
1407505753763392883,0.0,0.0,0.0,5.0,0.0,0.0
1407505753764394968,0.0,0.0,0.0,5.0,0.0,0.0
1407505753765386025,0.0,0.0,0.0,5.0,0.0,0.0
1407505753766446186,0.0,0.0,0.0,5.0,0.0,0.0
1407505753767469725,0.0,0.0,0.0,5.0,0.0,0.0
1407505753768470988,0.0,0.0,0.0,5.0,0.0,0.0
1407505753769488743,0.0,0.0,0.0,5.0,0.0,0.0
1407505753770419172,0.0,0.0,0.0,5.0,0.0,0.0
1407505753771508998,0.0,0.0,0.0,5.0,0.0,0.0
1407505753772440796,0.0,0.0,0.0,5.0,0.0,0.0
1407505753773456618,0.0,0.0,0.0,5.0,0.0,0.0
1407505753774447992,0.0,0.0,0.0,5.0,0.0,0.0
1407505753775442749,0.0,0.0,0.0,5.0,0.0,0.0
1407505753776424090,0.0,0.0,0.0,5.0,0.0,0.0
1407505753777475904,0.0,0.0,0.0,5.0,0.0,0.0
1407505753778466193,0.0,0.0,0.0,5.0,0.0,0.0
1407505753779461521,0.0,0.0,0.0,5.0,0.0,0.0
1407505753780458902,0.0,0.0,0.0,5.0,0.0,0.0
1407505753781458254,0.0,0.0,0.0,5.0,0.0,0.0
1407505753782466767,0.0,0.0,0.0,5.0,0.0,0.0
1407505753783448971,0.0,0.0,0.0,5.0,0.0,0.0
1407505753784461555,0.0,0.0,0.0,5.0,0.0,0.0
1407505753785444428,0.0,0.0,0.0,5.0,0.0,0.0
1407505753786459731,0.0,0.0,0.0,5.0,0.0,0.0
1407505753787437442,0.0,0.0,0.0,5.0,0.0,0.0
1407505753788442597,0.0,0.0,0.0,5.0,0.0,0.0
1407505753789464894,0.0,0.0,0.0,5.0,0.0,0.0
1407505753790448290,0.0,0.0,0.0,5.0,0.0,0.0
1407505753791439787,0.0,0.0,0.0,5.0,0.0,0.0
1407505753792440497,0.0,0.0,0.0,5.0,0.0,0.0
1407505753793463027,0.0,0.0,0.0,5.0,0.0,0.0
1407505753794461916,0.0,0.0,0.0,5.0,0.0,0.0
1407505753795442270,0.0,0.0,0.0,5.0,0.0,0.0
1407505753796443499,0.0,0.0,0.0,5.0,0.0,0.0
1407505753797445091,0.0,0.0,0.0,5.0,0.0,0.0
1407505753798453838,0.0,0.0,0.0,5.0,0.0,0.0
1407505753799438036,0.0,0.0,0.0,5.0,0.0,0.0
1407505753800455649,0.0,0.0,0.0,5.0,0.0,0.0
1407505753801477267,0.0,0.0,0.0,5.0,0.0,0.0
1407505753802455253,0.0,0.0,0.0,5.0,0.0,0.0
1407505753803448910,0.0,0.0,0.0,5.0,0.0,0.0
1407505753804526535,0.0,0.0,0.0,5.0,0.0,0.0
1407505753805444700,0.0,0.0,0.0,5.0,0.0,0.0
1407505753806488396,0.0,0.0,0.0,5.0,0.0,0.0
1407505753807474292,0.0,0.0,0.0,5.0,0.0,0.0
1407505753808484795,0.0,0.0,0.0,5.0,0.0,0.0
1407505753809458757,0.0,0.0,0.0,5.0,0.0,0.0
1407505753810408795,0.0,0.0,0.0,5.0,0.0,0.0
1407505753811430664,0.0,0.0,0.0,5.0,0.0,0.0
1407505753812443622,0.0,0.0,0.0,5.0,0.0,0.0
1407505753813476570,0.0,0.0,0.0,5.0,0.0,0.0
1407505753814470139,0.0,0.0,0.0,5.0,0.0,0.0
1407505753815433831,0.0,0.0,0.0,5.0,0.0,0.0
1407505753816475755,0.0,0.0,0.0,5.0,0.0,0.0
1407505753817446377,0.0,0.0,0.0,5.0,0.0,0.0
1407505753818498987,0.0,0.0,0.0,5.0,0.0,0.0
1407505753819513020,0.0,0.0,0.0,5.0,0.0,0.0
1407505753820446658,0.0,0.0,0.0,5.0,0.0,0.0
1407505753821437980,0.0,0.0,0.0,5.0,0.0,0.0
1407505753822439261,0.0,0.0,0.0,5.0,0.0,0.0
1407505753823438143,0.0,0.0,0.0,5.0,0.0,0.0
1407505753824426889,0.0,0.0,0.0,5.0,0.0,0.0
1407505753825450964,0.0,0.0,0.0,5.0,0.0,0.0
1407505753826434080,0.0,0.0,0.0,5.0,0.0,0.0
1407505753827428752,0.0,0.0,0.0,5.0,0.0,0.0
1407505753828447412,0.0,0.0,0.0,5.0,0.0,0.0
1407505753829448927,0.0,0.0,0.0,5.0,0.0,0.0
1407505753830461755,0.0,0.0,0.0,5.0,0.0,0.0
1407505753831461175,0.0,0.0,0.0,5.0,0.0,0.0
1407505753832452181,0.0,0.0,0.0,5.0,0.0,0.0
1407505753833441333,0.0,0.0,0.0,5.0,0.0,0.0
1407505753834470595,0.0,0.0,0.0,5.0,0.0,0.0
1407505753835473543,0.0,0.0,0.0,5.0,0.0,0.0
1407505753836484125,0.0,0.0,0.0,5.0,0.0,0.0
1407505753837448053,0.0,0.0,0.0,5.0,0.0,0.0
1407505753838482532,0.0,0.0,0.0,5.0,0.0,0.0
1407505753839493518,0.0,0.0,0.0,5.0,0.0,0.0
1407505753840433691,0.0,0.0,0.0,5.0,0.0,0.0
1407505753841433966,0.0,0.0,0.0,5.0,0.0,0.0
1407505753842435162,0.0,0.0,0.0,5.0,0.0,0.0
1407505753843505092,0.0,0.0,0.0,5.0,0.0,0.0
1407505753844453774,0.0,0.0,0.0,5.0,0.0,0.0
1407505753845464099,0.0,0.0,0.0,5.0,0.0,0.0
1407505753846440810,0.0,0.0,0.0,5.0,0.0,0.0
1407505753847441909,0.0,0.0,0.0,5.0,0.0,0.0
1407505753848455380,0.0,0.0,0.0,5.0,0.0,0.0
1407505753849465752,0.0,0.0,0.0,5.0,0.0,0.0
1407505753850466768,0.0,0.0,0.0,5.0,0.0,0.0
1407505753851477306,0.0,0.0,0.0,5.0,0.0,0.0
1407505753852451521,0.0,0.0,0.0,5.0,0.0,0.0
1407505753853434602,0.0,0.0,0.0,5.0,0.0,0.0
1407505753854436493,0.0,0.0,0.0,5.0,0.0,0.0
1407505753855451425,0.0,0.0,0.0,5.0,0.0,0.0
1407505753856436462,0.0,0.0,0.0,5.0,0.0,0.0
1407505753857446263,0.0,0.0,0.0,5.0,0.0,0.0
1407505753858446606,0.0,0.0,0.0,5.0,0.0,0.0
1407505753859457381,0.0,0.0,0.0,5.0,0.0,0.0
1407505753860430842,0.0,0.0,0.0,5.0,0.0,0.0
1407505753861435399,0.0,0.0,0.0,5.0,0.0,0.0
1407505753862450038,0.0,0.0,0.0,5.0,0.0,0.0
1407505753863408859,0.0,0.0,0.0,5.0,0.0,0.0
1407505753864414460,0.0,0.0,0.0,5.0,0.0,0.0
1407505753865423071,0.0,0.0,0.0,5.0,0.0,0.0
1407505753866429740,0.0,0.0,0.0,5.0,0.0,0.0
1407505753867459721,0.0,0.0,0.0,5.0,0.0,0.0
1407505753868427535,0.0,0.0,0.0,5.0,0.0,0.0
1407505753869450721,0.0,0.0,0.0,5.0,0.0,0.0
1407505753870454882,0.0,0.0,0.0,5.0,0.0,0.0
1407505753871454958,0.0,0.0,0.0,5.0,0.0,0.0
1407505753872427116,0.0,0.0,0.0,5.0,0.0,0.0
1407505753873443805,0.0,0.0,0.0,5.0,0.0,0.0
1407505753874403142,0.0,0.0,0.0,5.0,0.0,0.0
1407505753875379575,0.0,0.0,0.0,5.0,0.0,0.0
1407505753876402430,0.0,0.0,0.0,5.0,0.0,0.0
1407505753877392686,0.0,0.0,0.0,5.0,0.0,0.0
1407505753878388666,0.0,0.0,0.0,5.0,0.0,0.0
1407505753882014516,0.0,0.0,0.0,5.0,0.0,0.0
1407505753882027032,0.0,0.0,0.0,5.0,0.0,0.0
1407505753882966400,0.0,0.0,0.0,5.0,0.0,0.0
1407505753884007029,0.0,0.0,0.0,5.0,0.0,0.0
1407505753884972015,0.0,0.0,0.0,5.0,0.0,0.0
1407505753885916659,0.0,0.0,0.0,5.0,0.0,0.0
1407505753887001188,0.0,0.0,0.0,5.0,0.0,0.0
1407505753887974095,0.0,0.0,0.0,5.0,0.0,0.0
1407505753888978182,0.0,0.0,0.0,5.0,0.0,0.0
1407505753890011279,0.0,0.0,0.0,5.0,0.0,0.0
1407505753891035503,0.0,0.0,0.0,5.0,0.0,0.0
1407505753892068815,0.0,0.0,0.0,5.0,0.0,0.0
1407505753893072953,0.0,0.0,0.0,5.0,0.0,0.0
1407505753894108571,0.0,0.0,0.0,5.0,0.0,0.0
1407505753895066275,0.0,0.0,0.0,5.0,0.0,0.0
1407505753896036953,0.0,0.0,0.0,5.0,0.0,0.0
1407505753896998458,0.0,0.0,0.0,5.0,0.0,0.0
1407505753897995245,0.0,0.0,0.0,5.0,0.0,0.0
1407505753899006350,0.0,0.0,0.0,5.0,0.0,0.0
1407505753899984047,0.0,0.0,0.0,5.0,0.0,0.0
1407505753900941874,0.0,0.0,0.0,5.0,0.0,0.0
1407505753902053162,0.0,0.0,0.0,5.0,0.0,0.0
1407505753903160353,0.0,0.0,0.0,5.0,0.0,0.0
1407505753904039403,0.0,0.0,0.0,5.0,0.0,0.0
1407505753905047089,0.0,0.0,0.0,5.0,0.0,0.0
1407505753906023708,0.0,0.0,0.0,5.0,0.0,0.0
1407505753907012055,0.0,0.0,0.0,5.0,0.0,0.0
1407505753908059319,0.0,0.0,0.0,5.0,0.0,0.0
1407505753909039435,0.0,0.0,0.0,5.0,0.0,0.0
1407505753910071160,0.0,0.0,0.0,5.0,0.0,0.0
1407505753910969220,0.0,0.0,0.0,5.0,0.0,0.0
1407505753911973581,0.0,0.0,0.0,5.0,0.0,0.0
1407505753912982957,0.0,0.0,0.0,5.0,0.0,0.0
1407505753913986295,0.0,0.0,0.0,5.0,0.0,0.0
1407505753915004681,0.0,0.0,0.0,5.0,0.0,0.0
1407505753916104965,0.0,0.0,0.0,5.0,0.0,0.0
1407505753917203544,0.0,0.0,0.0,5.0,0.0,0.0
1407505753918117492,0.0,0.0,0.0,5.0,0.0,0.0
1407505753919108283,0.0,0.0,0.0,5.0,0.0,0.0
1407505753920038762,0.0,0.0,0.0,5.0,0.0,0.0
1407505753920999159,0.0,0.0,0.0,5.0,0.0,0.0
1407505753922004519,0.0,0.0,0.0,5.0,0.0,0.0
1407505753923028271,0.0,0.0,0.0,5.0,0.0,0.0
1407505753924071874,0.0,0.0,0.0,5.0,0.0,0.0
1407505753925068470,0.0,0.0,0.0,5.0,0.0,0.0
1407505753926080103,0.0,0.0,0.0,5.0,0.0,0.0
