%time,field.joint1,field.joint2,field.joint3,field.joint4,field.joint5,field.joint6
1407505563230527415,0.0,0.0,0.0,0.0,0.0,0.0
1407505563231542929,0.0,0.0,0.0,0.0,0.0,0.0
1407505563232518559,0.0,0.0,0.0,0.0,0.0,0.0
1407505563233516571,0.0,0.0,0.0,0.0,0.0,0.0
1407505563234537858,0.0,0.0,0.0,0.0,0.0,0.0
1407505563235518128,0.0,0.0,0.0,0.0,0.0,0.0
1407505563236519770,0.0,0.0,0.0,0.0,0.0,0.0
1407505563237507120,0.0,0.0,0.0,0.0,0.0,0.0
1407505563238541281,0.0,0.0,0.0,0.0,0.0,0.0
1407505563239571912,0.0,0.0,0.0,0.0,0.0,0.0
1407505563240571261,0.0,0.0,0.0,0.0,0.0,0.0
1407505563241564916,0.0,0.0,0.0,0.0,0.0,0.0
1407505563242570341,0.0,0.0,0.0,0.0,0.0,0.0
1407505563243613161,0.0,0.0,0.0,0.0,0.0,0.0
1407505563244549594,0.0,0.0,0.0,0.0,0.0,0.0
1407505563245563108,0.0,0.0,0.0,0.0,0.0,0.0
1407505563246548947,0.0,0.0,0.0,0.0,0.0,0.0
1407505563247575463,0.0,0.0,0.0,0.0,0.0,0.0
1407505563248533442,0.0,0.0,0.0,0.0,0.0,0.0
1407505563249571884,0.0,0.0,0.0,0.0,0.0,0.0
1407505563250518167,0.0,0.0,0.0,0.0,0.0,0.0
1407505563251574300,0.0,0.0,0.0,0.0,0.0,0.0
1407505563252522276,0.0,0.0,0.0,0.0,0.0,0.0
1407505563253562115,0.0,0.0,0.0,0.0,0.0,0.0
1407505563254534393,0.0,0.0,0.0,0.0,0.0,0.0
1407505563255566180,0.0,0.0,0.0,0.0,0.0,0.0
1407505563256535650,0.0,0.0,0.0,0.0,0.0,0.0
1407505563257566309,0.0,0.0,0.0,0.0,0.0,0.0
1407505563258537817,0.0,0.0,0.0,0.0,0.0,0.0
1407505563259569622,0.0,0.0,0.0,0.0,0.0,0.0
1407505563260518033,0.0,0.0,0.0,0.0,0.0,0.0
1407505563261570293,0.0,0.0,0.0,0.0,0.0,0.0
1407505563262538176,0.0,0.0,0.0,0.0,0.0,0.0
1407505563263576444,0.0,0.0,0.0,0.0,0.0,0.0
1407505563264545736,0.0,0.0,0.0,0.0,0.0,0.0
1407505563265590091,0.0,0.0,0.0,0.0,0.0,0.0
1407505563266505608,0.0,0.0,0.0,0.0,0.0,0.0
1407505563267576223,0.0,0.0,0.0,0.0,0.0,0.0
1407505563268538560,0.0,0.0,0.0,0.0,0.0,0.0
1407505563269546760,0.0,0.0,0.0,0.0,0.0,0.0
1407505563270539029,0.0,0.0,0.0,0.0,0.0,0.0
1407505563271571864,0.0,0.0,0.0,0.0,0.0,0.0
1407505563272516145,0.0,0.0,0.0,0.0,0.0,0.0
1407505563273566421,0.0,0.0,0.0,0.0,0.0,0.0
1407505563274516520,0.0,0.0,0.0,0.0,0.0,0.0
1407505563275488790,0.0,0.0,0.0,0.0,0.0,0.0
1407505563276532429,0.0,0.0,0.0,0.0,0.0,0.0
1407505563277516295,0.0,0.0,0.0,0.0,0.0,0.0
1407505563278512456,0.0,0.0,0.0,0.0,0.0,0.0
1407505563279524121,0.0,0.0,0.0,0.0,0.0,0.0
1407505563280524277,0.0,0.0,0.0,0.0,0.0,0.0
1407505563281522140,0.0,0.0,0.0,0.0,0.0,0.0
1407505563282512805,0.0,0.0,0.0,0.0,0.0,0.0
1407505563283536015,0.0,0.0,0.0,0.0,0.0,0.0
1407505563284533999,0.0,0.0,0.0,0.0,0.0,0.0
1407505563285511590,0.0,0.0,0.0,0.0,0.0,0.0
1407505563286488280,0.0,0.0,0.0,0.0,0.0,0.0
1407505563287521413,0.0,0.0,0.0,0.0,0.0,0.0
1407505563288558656,0.0,0.0,0.0,0.0,0.0,0.0
1407505563289515734,0.0,0.0,0.0,0.0,0.0,0.0
1407505563290550404,0.0,0.0,0.0,0.0,0.0,0.0
1407505563291505551,0.0,0.0,0.0,0.0,0.0,0.0
1407505563292529781,0.0,0.0,0.0,0.0,0.0,0.0
1407505563293528419,0.0,0.0,0.0,0.0,0.0,0.0
1407505563294551347,0.0,0.0,0.0,0.0,0.0,0.0
1407505563295513981,0.0,0.0,0.0,0.0,0.0,0.0
1407505563296528198,0.0,0.0,0.0,0.0,0.0,0.0
1407505563297552540,0.0,0.0,0.0,0.0,0.0,0.0
1407505563298555579,0.0,0.0,0.0,0.0,0.0,0.0
1407505563299521425,0.0,0.0,0.0,0.0,0.0,0.0
1407505563300528554,0.0,0.0,0.0,0.0,0.0,0.0
1407505563301525050,0.0,0.0,0.0,0.0,0.0,0.0
1407505563302505454,0.0,0.0,0.0,0.0,0.0,0.0
1407505563303501718,0.0,0.0,0.0,0.0,0.0,0.0
1407505563304504396,0.0,0.0,0.0,0.0,0.0,0.0
1407505563305530274,0.0,0.0,0.0,0.0,0.0,0.0
1407505563306526450,0.0,0.0,0.0,0.0,0.0,0.0
1407505563307507104,0.0,0.0,0.0,0.0,0.0,0.0
1407505563308522046,0.0,0.0,0.0,0.0,0.0,0.0
1407505563309536852,0.0,0.0,0.0,0.0,0.0,0.0
1407505563310543221,0.0,0.0,0.0,0.0,0.0,0.0
1407505563311537865,0.0,0.0,0.0,0.0,0.0,0.0
1407505563312537707,0.0,0.0,0.0,0.0,0.0,0.0
1407505563313573647,0.0,0.0,0.0,0.0,0.0,0.0
1407505563314533203,0.0,0.0,0.0,0.0,0.0,0.0
1407505563315527359,0.0,0.0,0.0,0.0,0.0,0.0
1407505563316528725,0.0,0.0,0.0,0.0,0.0,0.0
1407505563317530088,0.0,0.0,0.0,0.0,0.0,0.0
1407505563318523799,0.0,0.0,0.0,0.0,0.0,0.0
1407505563319521417,0.0,0.0,0.0,0.0,0.0,0.0
1407505563320517994,0.0,0.0,0.0,0.0,0.0,0.0
1407505563321477168,0.0,0.0,0.0,0.0,0.0,0.0
1407505563322544361,0.0,0.0,0.0,0.0,0.0,0.0
1407505563323603590,0.0,0.0,0.0,0.0,0.0,0.0
1407505563324534517,0.0,0.0,0.0,0.0,0.0,0.0
1407505563325577965,0.0,0.0,0.0,0.0,0.0,0.0
1407505563326558889,0.0,0.0,0.0,0.0,0.0,0.0
1407505563327598299,0.0,0.0,0.0,0.0,0.0,0.0
1407505563328521106,0.0,0.0,0.0,0.0,0.0,0.0
1407505563329576119,0.0,0.0,0.0,0.0,0.0,0.0
1407505563330520768,0.0,0.0,0.0,0.0,0.0,0.0
1407505563331568812,0.0,0.0,0.0,0.0,0.0,0.0
1407505563332503314,0.0,0.0,0.0,0.0,0.0,0.0
1407505563333535088,0.0,0.0,0.0,0.0,0.0,0.0
1407505563334525814,0.0,0.0,0.0,0.0,0.0,0.0
1407505563335524967,0.0,0.0,0.0,0.0,0.0,0.0
1407505563336538975,0.0,0.0,0.0,0.0,0.0,0.0
1407505563337506680,0.0,0.0,0.0,0.0,0.0,0.0
1407505563338548119,0.0,0.0,0.0,0.0,0.0,0.0
1407505563339555562,0.0,0.0,0.0,0.0,0.0,0.0
1407505563340540472,0.0,0.0,0.0,0.0,0.0,0.0
1407505563341519227,0.0,0.0,0.0,0.0,0.0,0.0
1407505563342524136,0.0,0.0,0.0,0.0,0.0,0.0
1407505563343530288,0.0,0.0,0.0,0.0,0.0,0.0
1407505563344484877,0.0,0.0,0.0,0.0,0.0,0.0
1407505563345544839,0.0,0.0,0.0,0.0,0.0,0.0
1407505563346508178,0.0,0.0,0.0,0.0,0.0,0.0
1407505563347499669,0.0,0.0,0.0,0.0,0.0,0.0
1407505563348521980,0.0,0.0,0.0,0.0,0.0,0.0
1407505563349528104,0.0,0.0,0.0,0.0,0.0,0.0
1407505563350517858,0.0,0.0,0.0,0.0,0.0,0.0
1407505563351525803,0.0,0.0,0.0,0.0,0.0,0.0
1407505563352525333,0.0,0.0,0.0,0.0,0.0,0.0
1407505563353526290,0.0,0.0,0.0,0.0,0.0,0.0
1407505563354622716,0.0,0.0,0.0,0.0,0.0,0.0
1407505563355588673,0.0,0.0,0.0,0.0,0.0,0.0
1407505563356607582,0.0,0.0,0.0,0.0,0.0,0.0
1407505563357588683,0.0,0.0,0.0,0.0,0.0,0.0
1407505563358608905,0.0,0.0,0.0,0.0,0.0,0.0
1407505563359665331,0.0,0.0,0.0,0.0,0.0,0.0
1407505563360578586,0.0,0.0,0.0,0.0,0.0,0.0
1407505563361582757,0.0,0.0,0.0,0.0,0.0,0.0
1407505563362602841,0.0,0.0,0.0,0.0,0.0,0.0
1407505563363573679,0.0,0.0,0.0,0.0,0.0,0.0
1407505563364607166,0.0,0.0,0.0,0.0,0.0,0.0
1407505563365597328,0.0,0.0,0.0,0.0,0.0,0.0
1407505563366607218,0.0,0.0,0.0,0.0,0.0,0.0
1407505563367583441,0.0,0.0,0.0,0.0,0.0,0.0
1407505563368682230,0.0,0.0,0.0,0.0,0.0,0.0
1407505563369593170,0.0,0.0,0.0,0.0,0.0,0.0
1407505563370650564,0.0,0.0,0.0,0.0,0.0,0.0
1407505563371587114,0.0,0.0,0.0,0.0,0.0,0.0
1407505563372610811,0.0,0.0,0.0,0.0,0.0,0.0
1407505563373601074,0.0,0.0,0.0,0.0,0.0,0.0
1407505563374660443,0.0,0.0,0.0,0.0,0.0,0.0
1407505563375584666,0.0,0.0,0.0,0.0,0.0,0.0
1407505563376568077,0.0,0.0,0.0,0.0,0.0,0.0
1407505563377592489,0.0,0.0,0.0,0.0,0.0,0.0
1407505563378602084,0.0,0.0,0.0,0.0,0.0,0.0
1407505563379579993,0.0,0.0,0.0,0.0,0.0,0.0
1407505563380596193,0.0,0.0,0.0,0.0,0.0,0.0
1407505563381597711,0.0,0.0,0.0,0.0,0.0,0.0
1407505563382647432,0.0,0.0,0.0,0.0,0.0,0.0
1407505563383598841,0.0,0.0,0.0,0.0,0.0,0.0
1407505563384590586,0.0,0.0,0.0,0.0,0.0,0.0
1407505563385603306,0.0,0.0,0.0,0.0,0.0,0.0
1407505563386539878,0.0,0.0,0.0,0.0,0.0,0.0
1407505563387585568,0.0,0.0,0.0,0.0,0.0,0.0
1407505563388580946,0.0,0.0,0.0,0.0,0.0,0.0
1407505563389576954,0.0,0.0,0.0,0.0,0.0,0.0
1407505563390584878,0.0,0.0,0.0,0.0,0.0,0.0
1407505563391620179,0.0,0.0,0.0,0.0,0.0,0.0
1407505563392584562,0.0,0.0,0.0,0.0,0.0,0.0
1407505563393613576,0.0,0.0,0.0,0.0,0.0,0.0
1407505563394599147,0.0,0.0,0.0,0.0,0.0,0.0
1407505563395587227,0.0,0.0,0.0,0.0,0.0,0.0
1407505563396606614,0.0,0.0,0.0,0.0,0.0,0.0
1407505563397582053,0.0,0.0,0.0,0.0,0.0,0.0
1407505563398592753,0.0,0.0,0.0,0.0,0.0,0.0
1407505563399580847,0.0,0.0,0.0,0.0,0.0,0.0
1407505563400594645,0.0,0.0,0.0,0.0,0.0,0.0
1407505563401567106,0.0,0.0,0.0,0.0,0.0,0.0
1407505563402599080,0.0,0.0,0.0,0.0,0.0,0.0
1407505563403637656,0.0,0.0,0.0,0.0,0.0,0.0
1407505563404606133,0.0,0.0,0.0,0.0,0.0,0.0
1407505563405640099,0.0,0.0,0.0,0.0,0.0,0.0
1407505563406568733,0.0,0.0,0.0,0.0,0.0,0.0
1407505563407638420,0.0,0.0,0.0,0.0,0.0,0.0
1407505563408602224,0.0,10.0,0.0,0.0,0.0,0.0
1407505563409593927,0.0,10.0,0.0,0.0,0.0,0.0
1407505563410636880,0.0,10.0,0.0,0.0,0.0,0.0
1407505563411623746,0.0,10.0,0.0,0.0,0.0,0.0
1407505563412562785,0.0,10.0,0.0,0.0,0.0,0.0
1407505563413582009,0.0,10.0,0.0,0.0,0.0,0.0
1407505563414555636,0.0,10.0,0.0,0.0,0.0,0.0
1407505563415604636,0.0,10.0,0.0,0.0,0.0,0.0
1407505563416562512,0.0,10.0,0.0,0.0,0.0,0.0
1407505563417584936,0.0,10.0,0.0,0.0,0.0,0.0
1407505563418637013,0.0,10.0,0.0,0.0,0.0,0.0
1407505563419620732,0.0,10.0,0.0,0.0,0.0,0.0
1407505563420562832,0.0,10.0,0.0,0.0,0.0,0.0
1407505563421586550,0.0,10.0,0.0,0.0,0.0,0.0
1407505563422578017,0.0,10.0,0.0,0.0,0.0,0.0
1407505563423647601,0.0,10.0,0.0,0.0,0.0,0.0
1407505563424579302,0.0,10.0,0.0,0.0,0.0,0.0
1407505563425611010,0.0,10.0,0.0,0.0,0.0,0.0
1407505563426581750,0.0,10.0,0.0,0.0,0.0,0.0
1407505563427657004,0.0,10.0,0.0,0.0,0.0,0.0
1407505563428621069,0.0,10.0,0.0,0.0,0.0,0.0
1407505563429629211,0.0,10.0,0.0,0.0,0.0,0.0
1407505563430589062,0.0,10.0,0.0,0.0,0.0,0.0
1407505563431602471,0.0,10.0,0.0,0.0,0.0,0.0
1407505563432585749,0.0,10.0,0.0,0.0,0.0,0.0
1407505563433606004,0.0,10.0,0.0,0.0,0.0,0.0
1407505563434608936,0.0,10.0,0.0,0.0,0.0,0.0
1407505563435590872,0.0,10.0,0.0,0.0,0.0,0.0
1407505563436595892,0.0,10.0,0.0,0.0,0.0,0.0
1407505563437606993,0.0,10.0,0.0,0.0,0.0,0.0
1407505563438573283,0.0,10.0,0.0,0.0,0.0,0.0
1407505563439613180,0.0,10.0,0.0,0.0,0.0,0.0
1407505563440621139,0.0,10.0,0.0,0.0,0.0,0.0
1407505563441660341,0.0,10.0,0.0,0.0,0.0,0.0
1407505563442583735,0.0,10.0,0.0,0.0,0.0,0.0
1407505563443584921,0.0,10.0,0.0,0.0,0.0,0.0
1407505563444550810,0.0,10.0,0.0,0.0,0.0,0.0
1407505563445595863,0.0,10.0,0.0,0.0,0.0,0.0
1407505563446620676,0.0,10.0,0.0,0.0,0.0,0.0
1407505563447614495,0.0,10.0,0.0,0.0,0.0,0.0
1407505563448563939,0.0,10.0,0.0,0.0,0.0,0.0
1407505563449605239,0.0,10.0,0.0,0.0,0.0,0.0
1407505563450588139,0.0,10.0,0.0,0.0,0.0,0.0
1407505563451604149,0.0,10.0,0.0,0.0,0.0,0.0
1407505563452577799,0.0,10.0,0.0,0.0,0.0,0.0
1407505563453617144,0.0,10.0,0.0,0.0,0.0,0.0
1407505563454594388,0.0,10.0,0.0,0.0,0.0,0.0
1407505563455594344,0.0,10.0,0.0,0.0,0.0,0.0
1407505563456575064,0.0,10.0,0.0,0.0,0.0,0.0
1407505563457571714,0.0,10.0,0.0,0.0,0.0,0.0
1407505563458577059,0.0,10.0,0.0,0.0,0.0,0.0
1407505563459592370,0.0,10.0,0.0,0.0,0.0,0.0
1407505563460595403,0.0,10.0,0.0,0.0,0.0,0.0
1407505563461581525,0.0,10.0,0.0,0.0,0.0,0.0
1407505563462611590,0.0,10.0,0.0,0.0,0.0,0.0
1407505563463533823,0.0,10.0,0.0,0.0,0.0,0.0
1407505563464589695,0.0,10.0,0.0,0.0,0.0,0.0
1407505563465586221,0.0,10.0,0.0,0.0,0.0,0.0
1407505563466608395,0.0,10.0,0.0,0.0,0.0,0.0
1407505563467618233,0.0,10.0,0.0,0.0,0.0,0.0
1407505563468635193,0.0,10.0,0.0,0.0,0.0,0.0
1407505563469573847,0.0,10.0,0.0,0.0,0.0,0.0
1407505563470517379,0.0,10.0,0.0,0.0,0.0,0.0
1407505563471520816,0.0,10.0,0.0,0.0,0.0,0.0
1407505563472523608,0.0,10.0,0.0,0.0,0.0,0.0
1407505563473509049,0.0,10.0,0.0,0.0,0.0,0.0
1407505563475633909,0.0,10.0,0.0,0.0,0.0,0.0
1407505563475658417,0.0,10.0,0.0,0.0,0.0,0.0
1407505563476636614,0.0,10.0,0.0,0.0,0.0,0.0
1407505563478120663,0.0,10.0,0.0,0.0,0.0,0.0
1407505563478680072,0.0,10.0,0.0,0.0,0.0,0.0
1407505563479526009,0.0,10.0,0.0,0.0,0.0,0.0
1407505563480547843,0.0,10.0,0.0,0.0,0.0,0.0
1407505563481508252,0.0,10.0,0.0,0.0,0.0,0.0
1407505563482561768,0.0,10.0,0.0,0.0,0.0,0.0
1407505563483536913,0.0,10.0,0.0,0.0,0.0,0.0
1407505563484623357,0.0,10.0,0.0,0.0,0.0,0.0
1407505563485612367,0.0,10.0,0.0,0.0,0.0,0.0
1407505563486675036,0.0,10.0,0.0,0.0,0.0,0.0
1407505563487566897,0.0,10.0,0.0,0.0,0.0,0.0
1407505563488512650,0.0,10.0,0.0,0.0,0.0,0.0
1407505563489553009,0.0,10.0,0.0,0.0,0.0,0.0
1407505563490556380,0.0,10.0,0.0,0.0,0.0,0.0
1407505563491603039,0.0,10.0,0.0,0.0,0.0,0.0
1407505563492568146,0.0,10.0,0.0,0.0,0.0,0.0
1407505563493572721,0.0,10.0,0.0,0.0,0.0,0.0
1407505563494528422,0.0,10.0,0.0,0.0,0.0,0.0
1407505563495607541,0.0,10.0,0.0,0.0,0.0,0.0
1407505563496588389,0.0,10.0,0.0,0.0,0.0,0.0
1407505563497607554,0.0,10.0,0.0,0.0,0.0,0.0
1407505563498632255,0.0,10.0,0.0,0.0,0.0,0.0
1407505563499721827,0.0,10.0,0.0,0.0,0.0,0.0
1407505563500735285,0.0,10.0,0.0,0.0,0.0,0.0
1407505563501601202,0.0,10.0,0.0,0.0,0.0,0.0
1407505563502582168,0.0,10.0,0.0,0.0,0.0,0.0
1407505563503604423,0.0,10.0,0.0,0.0,0.0,0.0
1407505563504555867,0.0,10.0,0.0,0.0,0.0,0.0
1407505563505561140,0.0,10.0,0.0,0.0,0.0,0.0
1407505563506582386,0.0,10.0,0.0,0.0,0.0,0.0
1407505563507566911,0.0,10.0,0.0,0.0,0.0,0.0
1407505563508541849,0.0,10.0,0.0,0.0,0.0,0.0
1407505563509580658,0.0,10.0,0.0,0.0,0.0,0.0
1407505563510714680,0.0,10.0,0.0,0.0,0.0,0.0
1407505563511731123,0.0,10.0,0.0,0.0,0.0,0.0
1407505563512736369,0.0,10.0,0.0,0.0,0.0,0.0
1407505563513618145,0.0,10.0,0.0,0.0,0.0,0.0
1407505563514586188,0.0,10.0,0.0,0.0,0.0,0.0
1407505563515522188,0.0,10.0,0.0,0.0,0.0,0.0
1407505563516567155,0.0,10.0,0.0,0.0,0.0,0.0
1407505563517593235,0.0,10.0,0.0,0.0,0.0,0.0
1407505563518499592,0.0,10.0,0.0,0.0,0.0,0.0
1407505563519551238,0.0,10.0,0.0,0.0,0.0,0.0
1407505563520512444,0.0,10.0,0.0,0.0,0.0,0.0
1407505563521530426,0.0,10.0,0.0,0.0,0.0,0.0
1407505563522516031,0.0,10.0,0.0,0.0,0.0,0.0
1407505563523526403,0.0,10.0,0.0,0.0,0.0,0.0
1407505563524507762,0.0,10.0,0.0,0.0,0.0,0.0
1407505563525522914,0.0,10.0,0.0,0.0,0.0,0.0
1407505563526692322,0.0,10.0,0.0,0.0,0.0,0.0
1407505563527589274,0.0,10.0,0.0,0.0,0.0,0.0
1407505563528627471,0.0,10.0,0.0,0.0,0.0,0.0
1407505563529623134,0.0,10.0,0.0,0.0,0.0,0.0
1407505563530590645,0.0,10.0,0.0,0.0,0.0,0.0
1407505563531642788,0.0,10.0,0.0,0.0,0.0,0.0
1407505563532578420,0.0,10.0,0.0,0.0,0.0,0.0
1407505563533557929,0.0,10.0,0.0,0.0,0.0,0.0
1407505563534580233,0.0,10.0,0.0,0.0,0.0,0.0
1407505563535576227,0.0,10.0,0.0,0.0,0.0,0.0
1407505563536565024,0.0,10.0,0.0,0.0,0.0,0.0
1407505563537589414,0.0,10.0,0.0,0.0,0.0,0.0
1407505563538581381,0.0,10.0,0.0,0.0,0.0,0.0
1407505563539561484,0.0,10.0,0.0,0.0,0.0,0.0
1407505563540585429,0.0,10.0,0.0,0.0,0.0,0.0
1407505563541574664,0.0,10.0,0.0,0.0,0.0,0.0
1407505563542489891,0.0,10.0,0.0,0.0,0.0,0.0
1407505563543516433,0.0,10.0,0.0,0.0,0.0,0.0
1407505563544550565,0.0,10.0,0.0,0.0,0.0,0.0
1407505563545573139,0.0,10.0,0.0,0.0,0.0,0.0
1407505563546529215,0.0,10.0,0.0,0.0,0.0,0.0
1407505563547506873,0.0,10.0,0.0,0.0,0.0,0.0
1407505563548526381,0.0,10.0,0.0,0.0,0.0,0.0
1407505563549477365,0.0,10.0,0.0,0.0,0.0,0.0
1407505563550524008,0.0,10.0,0.0,0.0,0.0,0.0
1407505563551522328,0.0,10.0,0.0,0.0,0.0,0.0
1407505563552625613,0.0,10.0,0.0,0.0,0.0,0.0
1407505563553566310,0.0,10.0,0.0,0.0,0.0,0.0
1407505563554591824,0.0,10.0,0.0,0.0,0.0,0.0
1407505563555549374,0.0,10.0,0.0,0.0,0.0,0.0
1407505563556585174,0.0,10.0,0.0,0.0,0.0,0.0
1407505563557569234,0.0,10.0,0.0,0.0,0.0,0.0
1407505563558585477,0.0,10.0,0.0,0.0,0.0,0.0
1407505563559584145,0.0,10.0,0.0,0.0,0.0,0.0
1407505563560593753,0.0,10.0,0.0,0.0,0.0,0.0
1407505563561592219,0.0,10.0,0.0,0.0,0.0,0.0
1407505563562577802,0.0,10.0,0.0,0.0,0.0,0.0
1407505563563612586,0.0,10.0,0.0,0.0,0.0,0.0
1407505563564577998,0.0,10.0,0.0,0.0,0.0,0.0
1407505563565596596,0.0,10.0,0.0,0.0,0.0,0.0
1407505563566527887,0.0,10.0,0.0,0.0,0.0,0.0
1407505563567520183,0.0,10.0,0.0,0.0,0.0,0.0
1407505563568542211,0.0,10.0,0.0,0.0,0.0,0.0
1407505563569507854,0.0,10.0,0.0,0.0,0.0,0.0
1407505563570522111,0.0,10.0,0.0,0.0,0.0,0.0
1407505563571527887,0.0,10.0,0.0,0.0,0.0,0.0
1407505563572534470,0.0,10.0,0.0,0.0,0.0,0.0
1407505563573526711,0.0,10.0,0.0,0.0,0.0,0.0
1407505563574526436,0.0,10.0,0.0,0.0,0.0,0.0
1407505563575528850,0.0,10.0,0.0,0.0,0.0,0.0
1407505563576514641,0.0,10.0,0.0,0.0,0.0,0.0
1407505563577538395,0.0,10.0,0.0,0.0,0.0,0.0
1407505563578541674,0.0,10.0,0.0,0.0,0.0,0.0
1407505563579552340,0.0,10.0,0.0,0.0,0.0,0.0
1407505563580549608,0.0,10.0,0.0,0.0,0.0,0.0
1407505563581552711,0.0,10.0,0.0,0.0,0.0,0.0
1407505563582507230,0.0,10.0,0.0,0.0,0.0,0.0
1407505563583519762,0.0,10.0,0.0,0.0,0.0,0.0
1407505563584535477,0.0,10.0,0.0,0.0,0.0,0.0
1407505563585543485,0.0,10.0,0.0,0.0,0.0,0.0
1407505563586541176,0.0,10.0,0.0,0.0,0.0,0.0
1407505563587525778,0.0,10.0,0.0,0.0,0.0,0.0
1407505563588523844,0.0,10.0,0.0,0.0,0.0,0.0
1407505563589511721,0.0,10.0,0.0,0.0,0.0,0.0
1407505563590552815,0.0,10.0,0.0,0.0,0.0,0.0
1407505563591535057,0.0,10.0,0.0,0.0,0.0,0.0
1407505563592538183,0.0,10.0,0.0,0.0,0.0,0.0
1407505563593526365,0.0,10.0,0.0,0.0,0.0,0.0
1407505563594510329,0.0,10.0,0.0,0.0,0.0,0.0
1407505563595535413,0.0,10.0,0.0,0.0,0.0,0.0
1407505563596519356,0.0,10.0,0.0,0.0,0.0,0.0
1407505563597521630,0.0,10.0,0.0,0.0,0.0,0.0
1407505563598529515,0.0,10.0,0.0,0.0,0.0,0.0
1407505563599522259,0.0,10.0,0.0,0.0,0.0,0.0
1407505563600520285,0.0,10.0,0.0,0.0,0.0,0.0
1407505563601528944,0.0,10.0,0.0,0.0,0.0,0.0
1407505563602488974,0.0,10.0,0.0,0.0,0.0,0.0
1407505563603536826,0.0,10.0,0.0,0.0,0.0,0.0
1407505563604511841,0.0,10.0,0.0,0.0,0.0,0.0
1407505563605522835,0.0,10.0,0.0,0.0,0.0,0.0
1407505563606503495,0.0,10.0,0.0,0.0,0.0,0.0
1407505563607523215,0.0,10.0,0.0,0.0,0.0,0.0
1407505563608528877,0.0,10.0,0.0,0.0,0.0,0.0
1407505563609536367,0.0,10.0,0.0,0.0,0.0,0.0
1407505563610536022,0.0,10.0,0.0,0.0,0.0,0.0
1407505563611532501,0.0,10.0,0.0,0.0,0.0,0.0
1407505563612527358,0.0,10.0,0.0,0.0,0.0,0.0
1407505563613527409,0.0,10.0,0.0,0.0,0.0,0.0
1407505563614538786,0.0,10.0,0.0,0.0,0.0,0.0
1407505563615476213,0.0,10.0,0.0,0.0,0.0,0.0
1407505563616541186,0.0,10.0,0.0,0.0,0.0,0.0
1407505563617523529,0.0,10.0,0.0,0.0,0.0,0.0
1407505563618527351,0.0,10.0,0.0,0.0,0.0,0.0
1407505563619541486,0.0,10.0,0.0,0.0,0.0,0.0
1407505563620534474,0.0,10.0,0.0,0.0,0.0,0.0
1407505563621528026,0.0,10.0,0.0,0.0,0.0,0.0
1407505563622543776,0.0,10.0,0.0,0.0,0.0,0.0
1407505563623553306,0.0,10.0,0.0,0.0,0.0,0.0
1407505563624519542,0.0,10.0,0.0,0.0,0.0,0.0
1407505563625512279,0.0,10.0,0.0,0.0,0.0,0.0
1407505563626558129,0.0,10.0,0.0,0.0,0.0,0.0
1407505563627546268,0.0,10.0,0.0,0.0,0.0,0.0
1407505563628528880,0.0,10.0,0.0,0.0,0.0,0.0
1407505563629511988,0.0,10.0,0.0,0.0,0.0,0.0
1407505563630560190,0.0,10.0,0.0,0.0,0.0,0.0
1407505563631527212,0.0,10.0,0.0,0.0,0.0,0.0
1407505563632517649,0.0,10.0,0.0,0.0,0.0,0.0
1407505563633519152,0.0,10.0,0.0,0.0,0.0,0.0
1407505563634524444,0.0,10.0,0.0,0.0,0.0,0.0
1407505563635552144,0.0,10.0,0.0,0.0,0.0,0.0
1407505563636516916,0.0,10.0,0.0,0.0,0.0,0.0
1407505563637530407,0.0,10.0,0.0,0.0,0.0,0.0
1407505563638548814,0.0,10.0,0.0,0.0,0.0,0.0
1407505563639548678,0.0,10.0,0.0,0.0,0.0,0.0
1407505563640554514,0.0,10.0,0.0,0.0,0.0,0.0
1407505563641523308,0.0,10.0,0.0,0.0,0.0,0.0
1407505563642556862,0.0,10.0,0.0,0.0,0.0,0.0
1407505563643537259,0.0,10.0,0.0,0.0,0.0,0.0
1407505563644534997,0.0,10.0,0.0,0.0,0.0,0.0
1407505563645528487,0.0,10.0,0.0,0.0,0.0,0.0
1407505563646487863,0.0,10.0,0.0,0.0,0.0,0.0
1407505563647533653,0.0,10.0,0.0,0.0,0.0,0.0
1407505563648523109,0.0,10.0,0.0,0.0,0.0,0.0
1407505563649533768,0.0,10.0,0.0,0.0,0.0,0.0
1407505563650521460,0.0,10.0,0.0,0.0,0.0,0.0
1407505563651521668,0.0,10.0,0.0,0.0,0.0,0.0
1407505563652520666,0.0,10.0,0.0,0.0,0.0,0.0
1407505563653533628,0.0,10.0,0.0,0.0,0.0,0.0
1407505563654524168,0.0,10.0,0.0,0.0,0.0,0.0
1407505563655558349,0.0,10.0,0.0,0.0,0.0,0.0
1407505563656529612,0.0,10.0,0.0,0.0,0.0,0.0
1407505563657527477,0.0,10.0,0.0,0.0,0.0,0.0
1407505563658529567,0.0,10.0,0.0,0.0,0.0,0.0
1407505563659556141,0.0,10.0,0.0,0.0,0.0,0.0
1407505563660529990,0.0,10.0,0.0,0.0,0.0,0.0
1407505563661525025,0.0,10.0,0.0,0.0,0.0,0.0
1407505563662529513,0.0,10.0,0.0,0.0,0.0,0.0
1407505563663534618,0.0,10.0,0.0,0.0,0.0,0.0
1407505563664522334,0.0,10.0,0.0,0.0,0.0,0.0
1407505563665515821,0.0,10.0,0.0,0.0,0.0,0.0
