%time,field.joint1,field.joint2,field.joint3,field.joint4,field.joint5,field.joint6
1407505602286978892,0.0,0.0,0.0,0.0,0.0,0.0
1407505602287977405,0.0,0.0,0.0,0.0,0.0,0.0
1407505602288996495,0.0,0.0,0.0,0.0,0.0,0.0
1407505602289937883,0.0,0.0,0.0,0.0,0.0,0.0
1407505602290952778,0.0,0.0,0.0,0.0,0.0,0.0
1407505602291964556,0.0,0.0,0.0,0.0,0.0,0.0
1407505602292939551,0.0,0.0,0.0,0.0,0.0,0.0
1407505602293934025,0.0,0.0,0.0,0.0,0.0,0.0
1407505602294939804,0.0,0.0,0.0,0.0,0.0,0.0
1407505602295980046,0.0,0.0,0.0,0.0,0.0,0.0
1407505602296980616,0.0,0.0,0.0,0.0,0.0,0.0
1407505602297936217,0.0,0.0,0.0,0.0,0.0,0.0
1407505602298940257,0.0,0.0,0.0,0.0,0.0,0.0
1407505602299957280,0.0,0.0,0.0,0.0,0.0,0.0
1407505602300987429,0.0,0.0,0.0,0.0,0.0,0.0
1407505602301940908,0.0,0.0,0.0,0.0,0.0,0.0
1407505602302878242,0.0,0.0,0.0,0.0,0.0,0.0
1407505602303894980,0.0,0.0,0.0,0.0,0.0,0.0
1407505602304914054,0.0,0.0,0.0,0.0,0.0,0.0
1407505602305892865,0.0,0.0,0.0,0.0,0.0,0.0
1407505602307035244,0.0,0.0,0.0,0.0,0.0,0.0
1407505602307984247,0.0,0.0,0.0,0.0,0.0,0.0
1407505602308935551,0.0,0.0,0.0,0.0,0.0,0.0
1407505602309939258,0.0,0.0,0.0,0.0,0.0,0.0
1407505602310898898,0.0,0.0,0.0,0.0,0.0,0.0
1407505602311831332,0.0,0.0,0.0,0.0,0.0,0.0
1407505602312902941,0.0,0.0,0.0,0.0,0.0,0.0
1407505602313901963,0.0,0.0,0.0,0.0,0.0,0.0
1407505602314954928,0.0,0.0,0.0,0.0,0.0,0.0
1407505602315948794,0.0,0.0,0.0,0.0,0.0,0.0
1407505602316928705,0.0,0.0,0.0,0.0,0.0,0.0
1407505602317905341,0.0,0.0,0.0,0.0,0.0,0.0
1407505602318925143,0.0,0.0,0.0,0.0,0.0,0.0
1407505602320001068,0.0,0.0,0.0,0.0,0.0,0.0
1407505602320897463,0.0,0.0,0.0,0.0,0.0,0.0
1407505602321880278,0.0,0.0,0.0,0.0,0.0,0.0
1407505602323056533,0.0,0.0,0.0,0.0,0.0,0.0
1407505602324008177,0.0,0.0,0.0,0.0,0.0,0.0
1407505602324984299,0.0,0.0,0.0,0.0,0.0,0.0
1407505602325988409,0.0,0.0,0.0,0.0,0.0,0.0
1407505602326931778,0.0,0.0,0.0,0.0,0.0,0.0
1407505602327911048,0.0,0.0,0.0,0.0,0.0,0.0
1407505602328915584,0.0,0.0,0.0,0.0,0.0,0.0
1407505602329883143,0.0,0.0,0.0,0.0,0.0,0.0
1407505602330898486,0.0,0.0,0.0,0.0,0.0,0.0
1407505602331952930,0.0,0.0,0.0,0.0,0.0,0.0
1407505602332906607,0.0,0.0,0.0,0.0,0.0,0.0
1407505602333952136,0.0,0.0,0.0,0.0,0.0,0.0
1407505602334959403,0.0,0.0,0.0,0.0,0.0,0.0
1407505602336008721,0.0,0.0,0.0,0.0,0.0,0.0
1407505602336946377,0.0,0.0,0.0,0.0,0.0,0.0
1407505602337945696,0.0,0.0,0.0,0.0,0.0,0.0
1407505602338924981,0.0,0.0,0.0,0.0,0.0,0.0
1407505602339970780,0.0,0.0,0.0,0.0,0.0,0.0
1407505602340924962,0.0,0.0,0.0,0.0,0.0,0.0
1407505602341955131,0.0,0.0,0.0,0.0,0.0,0.0
1407505602342962046,0.0,0.0,0.0,0.0,0.0,0.0
1407505602344023627,0.0,0.0,0.0,0.0,0.0,0.0
1407505602344992247,0.0,0.0,0.0,0.0,0.0,0.0
1407505602345935229,0.0,0.0,0.0,0.0,0.0,0.0
1407505602346985301,0.0,0.0,0.0,0.0,0.0,0.0
1407505602347950818,0.0,0.0,0.0,0.0,0.0,0.0
1407505602349026882,0.0,0.0,0.0,0.0,0.0,0.0
1407505602349913101,0.0,0.0,0.0,0.0,0.0,0.0
1407505602350982006,0.0,0.0,0.0,0.0,0.0,0.0
1407505602351943092,0.0,0.0,0.0,0.0,0.0,0.0
1407505602352968681,0.0,0.0,0.0,0.0,0.0,0.0
1407505602353934999,0.0,0.0,0.0,0.0,0.0,0.0
1407505602354972234,0.0,0.0,0.0,0.0,0.0,0.0
1407505602355963553,0.0,0.0,0.0,0.0,0.0,0.0
1407505602356949457,0.0,0.0,0.0,0.0,0.0,0.0
1407505602357970308,0.0,0.0,0.0,0.0,0.0,0.0
1407505602358967744,0.0,0.0,0.0,0.0,0.0,0.0
1407505602359973502,0.0,0.0,0.0,0.0,0.0,0.0
1407505602360982462,0.0,0.0,0.0,0.0,0.0,0.0
1407505602361942017,0.0,0.0,0.0,0.0,0.0,0.0
1407505602362879824,0.0,0.0,0.0,0.0,0.0,0.0
1407505602363856814,0.0,0.0,0.0,0.0,0.0,0.0
1407505602364882236,0.0,0.0,0.0,0.0,0.0,0.0
1407505602365883442,0.0,0.0,0.0,0.0,0.0,0.0
1407505602366883782,0.0,0.0,0.0,0.0,0.0,0.0
1407505602367984430,0.0,0.0,0.0,0.0,0.0,0.0
1407505602368996521,0.0,0.0,0.0,0.0,0.0,0.0
1407505602369943966,0.0,0.0,0.0,0.0,0.0,0.0
1407505602370980500,0.0,0.0,0.0,0.0,0.0,0.0
1407505602371984255,0.0,0.0,0.0,0.0,0.0,0.0
1407505602372939948,0.0,0.0,0.0,0.0,0.0,0.0
1407505602373964788,0.0,0.0,0.0,0.0,0.0,0.0
1407505602374942822,0.0,0.0,0.0,0.0,0.0,0.0
1407505602375949847,0.0,0.0,0.0,0.0,0.0,0.0
1407505602376963271,0.0,0.0,0.0,0.0,0.0,0.0
1407505602377954079,0.0,0.0,0.0,0.0,0.0,0.0
1407505602378962585,0.0,0.0,0.0,0.0,0.0,0.0
1407505602380001366,0.0,0.0,0.0,0.0,0.0,0.0
1407505602380959568,0.0,0.0,0.0,0.0,0.0,0.0
1407505602381989269,0.0,0.0,0.0,0.0,0.0,0.0
1407505602382964597,0.0,0.0,0.0,0.0,0.0,0.0
1407505602383955765,0.0,0.0,0.0,0.0,0.0,0.0
1407505602384956348,0.0,0.0,0.0,0.0,0.0,0.0
1407505602385937915,0.0,0.0,0.0,0.0,0.0,0.0
1407505602386887691,0.0,0.0,0.0,0.0,0.0,0.0
1407505602387898924,0.0,0.0,0.0,0.0,0.0,0.0
1407505602388892186,0.0,0.0,0.0,0.0,0.0,0.0
1407505602389890237,0.0,0.0,0.0,0.0,0.0,0.0
1407505602390900263,0.0,0.0,0.0,0.0,0.0,0.0
1407505602391884114,0.0,0.0,0.0,0.0,0.0,0.0
1407505602392892523,0.0,0.0,0.0,0.0,0.0,0.0
1407505602393866177,0.0,0.0,0.0,0.0,0.0,0.0
1407505602394912157,0.0,0.0,0.0,0.0,0.0,0.0
1407505602395910395,0.0,0.0,0.0,0.0,0.0,0.0
1407505602396901252,0.0,0.0,0.0,0.0,0.0,0.0
1407505602397893166,0.0,0.0,0.0,0.0,0.0,0.0
1407505602398906226,0.0,0.0,0.0,0.0,0.0,0.0
1407505602399879791,0.0,0.0,0.0,0.0,0.0,0.0
1407505602400924268,0.0,0.0,0.0,0.0,0.0,0.0
1407505602401918758,0.0,0.0,0.0,0.0,0.0,0.0
1407505602402909585,0.0,0.0,0.0,0.0,0.0,0.0
1407505602403903890,0.0,0.0,0.0,0.0,0.0,0.0
1407505602404898175,0.0,0.0,0.0,0.0,0.0,0.0
1407505602405903195,0.0,0.0,0.0,0.0,0.0,0.0
1407505602406871135,0.0,0.0,0.0,0.0,0.0,0.0
1407505602407892746,0.0,0.0,0.0,0.0,0.0,0.0
1407505602408903955,0.0,0.0,0.0,0.0,0.0,0.0
1407505602409887626,0.0,0.0,0.0,0.0,0.0,0.0
1407505602410869355,0.0,0.0,0.0,0.0,0.0,0.0
1407505602411890443,0.0,0.0,0.0,0.0,0.0,0.0
1407505602412899803,0.0,0.0,0.0,0.0,0.0,0.0
1407505602413890939,0.0,0.0,0.0,0.0,0.0,0.0
1407505602414889593,0.0,0.0,0.0,0.0,0.0,0.0
1407505602415886791,0.0,0.0,0.0,0.0,0.0,0.0
1407505602416891711,0.0,0.0,0.0,0.0,0.0,0.0
1407505602417887062,0.0,0.0,0.0,0.0,0.0,0.0
1407505602418888390,0.0,0.0,0.0,0.0,0.0,0.0
1407505602419911376,0.0,0.0,0.0,0.0,0.0,0.0
1407505602420904855,0.0,0.0,0.0,0.0,0.0,0.0
1407505602421905436,0.0,0.0,0.0,0.0,0.0,0.0
1407505602422896678,0.0,0.0,0.0,0.0,0.0,0.0
1407505602423895466,0.0,0.0,0.0,0.0,0.0,0.0
1407505602424892061,0.0,0.0,0.0,0.0,0.0,0.0
1407505602425887763,0.0,0.0,0.0,0.0,0.0,0.0
1407505602426893570,0.0,0.0,0.0,0.0,0.0,0.0
1407505602427883706,0.0,0.0,0.0,0.0,0.0,0.0
1407505602428895535,0.0,0.0,0.0,0.0,0.0,0.0
1407505602429871340,0.0,0.0,0.0,0.0,0.0,0.0
1407505602430884857,0.0,0.0,0.0,0.0,0.0,0.0
1407505602431890337,0.0,0.0,0.0,0.0,0.0,0.0
1407505602432896348,0.0,0.0,0.0,0.0,0.0,0.0
1407505602433884512,0.0,0.0,0.0,0.0,0.0,0.0
1407505602434890471,0.0,0.0,0.0,0.0,0.0,0.0
1407505602435898647,0.0,0.0,0.0,0.0,0.0,0.0
1407505602436896266,0.0,0.0,0.0,0.0,0.0,0.0
1407505602437899230,0.0,0.0,0.0,0.0,0.0,0.0
1407505602438899457,0.0,0.0,0.0,0.0,0.0,0.0
1407505602439897333,0.0,0.0,0.0,0.0,0.0,0.0
1407505602440867938,0.0,0.0,0.0,0.0,0.0,0.0
1407505602441877476,0.0,0.0,0.0,0.0,0.0,0.0
1407505602442899687,0.0,0.0,0.0,0.0,0.0,0.0
1407505602443878276,0.0,0.0,0.0,0.0,0.0,0.0
1407505602444887877,0.0,0.0,0.0,0.0,0.0,0.0
1407505602445887753,0.0,0.0,0.0,0.0,0.0,0.0
1407505602446899138,0.0,0.0,0.0,0.0,0.0,0.0
1407505602447896999,0.0,0.0,0.0,0.0,0.0,0.0
1407505602448889261,0.0,0.0,0.0,0.0,0.0,0.0
1407505602449880086,0.0,0.0,0.0,0.0,0.0,0.0
1407505602450871139,0.0,0.0,0.0,0.0,0.0,0.0
1407505602451876375,0.0,0.0,0.0,0.0,0.0,0.0
1407505602452902903,0.0,0.0,0.0,0.0,0.0,0.0
1407505602453866220,0.0,0.0,0.0,0.0,0.0,0.0
1407505602454895346,0.0,0.0,0.0,0.0,0.0,0.0
1407505602455889928,0.0,0.0,0.0,0.0,0.0,0.0
1407505602456903334,0.0,0.0,0.0,0.0,0.0,0.0
1407505602457887014,0.0,0.0,0.0,0.0,0.0,0.0
1407505602458917272,0.0,0.0,0.0,0.0,0.0,0.0
1407505602459897324,0.0,0.0,0.0,0.0,0.0,0.0
1407505602460886494,0.0,0.0,0.0,0.0,0.0,0.0
1407505602461886252,0.0,0.0,0.0,0.0,0.0,0.0
1407505602462919325,0.0,0.0,0.0,0.0,0.0,0.0
1407505602463897079,0.0,0.0,0.0,0.0,0.0,0.0
1407505602464885569,0.0,0.0,0.0,0.0,0.0,0.0
1407505602465895772,0.0,0.0,0.0,0.0,0.0,0.0
1407505602466887504,0.0,0.0,0.0,0.0,0.0,0.0
1407505602467884850,0.0,0.0,0.0,0.0,0.0,0.0
1407505602468894500,0.0,0.0,0.0,0.0,0.0,0.0
1407505602469886694,0.0,0.0,0.0,0.0,0.0,0.0
1407505602470872072,0.0,0.0,0.0,0.0,0.0,0.0
1407505602471891884,0.0,0.0,0.0,0.0,0.0,0.0
1407505602472905612,0.0,0.0,0.0,0.0,0.0,0.0
1407505602473903954,0.0,0.0,0.0,0.0,0.0,0.0
1407505602474895731,0.0,0.0,0.0,0.0,0.0,0.0
1407505602475889365,0.0,0.0,0.0,0.0,0.0,0.0
1407505602476874351,0.0,0.0,0.0,0.0,0.0,0.0
1407505602477928915,0.0,0.0,0.0,0.0,0.0,0.0
1407505602478905105,0.0,0.0,0.0,0.0,0.0,0.0
1407505602479918763,0.0,0.0,0.0,0.0,0.0,0.0
1407505602480908238,0.0,0.0,0.0,0.0,0.0,0.0
1407505602481863354,0.0,0.0,0.0,0.0,0.0,0.0
1407505602482884407,0.0,0.0,0.0,0.0,0.0,0.0
1407505602483869540,0.0,0.0,0.0,0.0,0.0,0.0
1407505602484880156,0.0,0.0,0.0,0.0,0.0,0.0
1407505602485869299,0.0,0.0,0.0,0.0,0.0,0.0
1407505602486894637,0.0,0.0,0.0,0.0,0.0,0.0
1407505602487888660,0.0,0.0,0.0,0.0,0.0,0.0
1407505602488870916,0.0,0.0,0.0,0.0,0.0,0.0
1407505602489905518,0.0,0.0,0.0,0.0,0.0,0.0
1407505602490906131,0.0,0.0,0.0,0.0,0.0,0.0
1407505602491894607,0.0,0.0,0.0,0.0,0.0,0.0
1407505602492883528,0.0,0.0,0.0,0.0,0.0,0.0
1407505602493880322,0.0,0.0,0.0,0.0,0.0,0.0
1407505602494891486,0.0,0.0,0.0,0.0,0.0,0.0
1407505602495899446,0.0,0.0,0.0,0.0,0.0,0.0
1407505602496893084,0.0,0.0,0.0,0.0,0.0,0.0
1407505602497887918,0.0,0.0,0.0,0.0,0.0,0.0
1407505602498868995,0.0,0.0,0.0,0.0,0.0,0.0
1407505602499905963,0.0,0.0,0.0,0.0,0.0,0.0
1407505602500894832,0.0,0.0,0.0,0.0,0.0,0.0
1407505602501892366,0.0,0.0,0.0,0.0,0.0,0.0
1407505602502886267,0.0,0.0,0.0,0.0,0.0,0.0
1407505602503848717,0.0,0.0,0.0,0.0,0.0,0.0
1407505602504871105,0.0,0.0,0.0,0.0,0.0,0.0
1407505602505860135,0.0,0.0,0.0,0.0,0.0,0.0
1407505602506913906,0.0,0.0,0.0,0.0,0.0,0.0
1407505602507892386,0.0,0.0,0.0,0.0,0.0,0.0
1407505602508889044,0.0,0.0,0.0,0.0,0.0,0.0
1407505602509887017,0.0,0.0,0.0,0.0,0.0,0.0
1407505602510890996,0.0,0.0,0.0,0.0,0.0,0.0
1407505602511996435,0.0,0.0,0.0,0.0,0.0,0.0
1407505602512943585,0.0,0.0,0.0,0.0,0.0,0.0
1407505602513934476,0.0,0.0,0.0,0.0,0.0,0.0
1407505602514995430,0.0,0.0,0.0,0.0,0.0,0.0
1407505602515994138,0.0,0.0,0.0,0.0,0.0,0.0
1407505602517003089,0.0,0.0,0.0,0.0,0.0,0.0
1407505602517979698,0.0,0.0,0.0,0.0,0.0,0.0
1407505602519102244,0.0,0.0,0.0,0.0,0.0,0.0
1407505602519952820,0.0,0.0,0.0,0.0,0.0,0.0
1407505602520985675,0.0,0.0,0.0,0.0,0.0,0.0
1407505602521994569,0.0,0.0,0.0,0.0,0.0,0.0
1407505602522942578,0.0,0.0,0.0,0.0,0.0,0.0
1407505602523938549,0.0,0.0,0.0,0.0,0.0,0.0
1407505602524942693,0.0,0.0,0.0,0.0,0.0,0.0
1407505602525962547,0.0,0.0,0.0,0.0,0.0,0.0
1407505602526927058,0.0,0.0,0.0,0.0,0.0,0.0
1407505602528032610,0.0,0.0,0.0,0.0,0.0,0.0
1407505602528994605,0.0,0.0,0.0,0.0,0.0,0.0
1407505602529959071,0.0,0.0,0.0,0.0,0.0,0.0
1407505602530966015,0.0,0.0,0.0,0.0,0.0,0.0
1407505602531934126,0.0,0.0,0.0,0.0,0.0,0.0
1407505602532965234,0.0,0.0,0.0,0.0,0.0,0.0
1407505602533912455,0.0,0.0,0.0,0.0,0.0,0.0
1407505602534936882,0.0,0.0,0.0,0.0,0.0,0.0
1407505602536022189,0.0,0.0,0.0,0.0,0.0,0.0
1407505602537016808,0.0,0.0,0.0,0.0,0.0,0.0
1407505602537968633,0.0,0.0,0.0,0.0,0.0,0.0
1407505602538972580,0.0,0.0,0.0,0.0,0.0,0.0
1407505602540013011,0.0,0.0,0.0,0.0,0.0,0.0
1407505602540954326,0.0,0.0,0.0,0.0,0.0,0.0
1407505602541948805,0.0,0.0,0.0,0.0,0.0,0.0
1407505602542937030,0.0,0.0,0.0,0.0,0.0,0.0
1407505602543944070,0.0,0.0,0.0,0.0,0.0,0.0
1407505602544973475,0.0,0.0,0.0,0.0,0.0,0.0
1407505602545940586,0.0,0.0,0.0,0.0,0.0,0.0
1407505602546964099,0.0,0.0,0.0,0.0,0.0,0.0
1407505602547960188,0.0,0.0,0.0,0.0,0.0,0.0
1407505602548930798,0.0,0.0,0.0,0.0,0.0,0.0
1407505602549925407,0.0,0.0,0.0,0.0,0.0,0.0
1407505602550946549,0.0,0.0,0.0,0.0,0.0,0.0
1407505602551960116,0.0,0.0,0.0,0.0,0.0,0.0
1407505602552953650,0.0,0.0,0.0,0.0,0.0,0.0
1407505602553961514,0.0,0.0,0.0,0.0,0.0,0.0
1407505602554943880,0.0,0.0,0.0,0.0,0.0,0.0
1407505602555973386,0.0,0.0,0.0,0.0,0.0,0.0
1407505602556948325,0.0,0.0,0.0,0.0,0.0,0.0
1407505602557951942,0.0,0.0,0.0,0.0,0.0,0.0
1407505602558975068,0.0,0.0,0.0,0.0,0.0,0.0
1407505602559968810,0.0,0.0,0.0,0.0,0.0,0.0
1407505602560941622,0.0,0.0,0.0,0.0,0.0,0.0
1407505602561952142,0.0,0.0,0.0,0.0,0.0,0.0
1407505602562923266,0.0,0.0,0.0,0.0,0.0,0.0
1407505602563968885,0.0,0.0,0.0,0.0,0.0,0.0
1407505602564908448,0.0,0.0,0.0,0.0,0.0,0.0
1407505602565989560,0.0,0.0,0.0,0.0,0.0,0.0
1407505602566936529,0.0,0.0,0.0,0.0,0.0,0.0
1407505602567942182,0.0,0.0,0.0,0.0,0.0,0.0
1407505602568945697,0.0,0.0,0.0,0.0,0.0,0.0
1407505602569946953,0.0,0.0,0.0,0.0,0.0,0.0
1407505602570932094,0.0,0.0,0.0,0.0,0.0,0.0
1407505602571934420,0.0,0.0,0.0,0.0,0.0,0.0
1407505602572945689,0.0,0.0,0.0,0.0,0.0,0.0
1407505602573953195,0.0,0.0,0.0,0.0,0.0,0.0
1407505602574929237,0.0,0.0,0.0,0.0,0.0,0.0
1407505602575946026,0.0,0.0,0.0,0.0,0.0,0.0
1407505602576950710,0.0,0.0,0.0,0.0,0.0,0.0
1407505602577936702,0.0,0.0,0.0,0.0,0.0,0.0
1407505602578933982,0.0,0.0,0.0,0.0,0.0,0.0
1407505602579947013,0.0,0.0,0.0,0.0,0.0,0.0
1407505602580962003,0.0,0.0,0.0,0.0,0.0,0.0
1407505602581953125,0.0,0.0,0.0,0.0,0.0,0.0
1407505602582954065,0.0,0.0,0.0,0.0,0.0,0.0
1407505602583972624,0.0,0.0,0.0,0.0,0.0,0.0
1407505602584953474,0.0,0.0,0.0,0.0,0.0,0.0
1407505602585954270,0.0,0.0,0.0,0.0,0.0,0.0
1407505602586965078,0.0,0.0,0.0,0.0,0.0,0.0
1407505602587955021,0.0,0.0,0.0,0.0,0.0,0.0
1407505602588941966,0.0,0.0,0.0,0.0,0.0,0.0
1407505602589954377,0.0,0.0,0.0,0.0,0.0,0.0
1407505602590962810,0.0,0.0,0.0,0.0,0.0,0.0
1407505602591959601,0.0,0.0,0.0,0.0,0.0,0.0
1407505602592948109,0.0,0.0,0.0,0.0,0.0,0.0
1407505602593952829,0.0,0.0,0.0,0.0,0.0,0.0
1407505602594965531,0.0,0.0,0.0,0.0,0.0,0.0
1407505602595955687,0.0,0.0,0.0,0.0,0.0,0.0
1407505602596946904,0.0,0.0,0.0,0.0,0.0,0.0
1407505602597945472,0.0,0.0,0.0,0.0,0.0,0.0
1407505602598978293,0.0,0.0,0.0,0.0,0.0,0.0
1407505602599966963,0.0,0.0,0.0,0.0,0.0,0.0
1407505602600945942,0.0,0.0,0.0,0.0,0.0,0.0
1407505602601959724,0.0,0.0,0.0,0.0,0.0,0.0
1407505602602949001,0.0,0.0,0.0,0.0,0.0,0.0
1407505602603952097,0.0,0.0,0.0,0.0,0.0,0.0
1407505602604970302,0.0,0.0,0.0,0.0,0.0,0.0
1407505602605943367,0.0,0.0,0.0,0.0,0.0,0.0
1407505602606974875,0.0,0.0,0.0,0.0,0.0,0.0
1407505602607968790,0.0,0.0,0.0,0.0,0.0,0.0
1407505602608938452,0.0,0.0,0.0,0.0,0.0,0.0
1407505602609966026,0.0,0.0,0.0,0.0,0.0,0.0
1407505602610973056,0.0,0.0,0.0,0.0,0.0,0.0
1407505602611963395,0.0,0.0,0.0,0.0,0.0,0.0
1407505602612952319,0.0,0.0,0.0,0.0,0.0,0.0
1407505602613949087,0.0,0.0,0.0,0.0,0.0,0.0
1407505602614952782,0.0,0.0,0.0,0.0,0.0,0.0
1407505602615955309,0.0,0.0,0.0,0.0,0.0,0.0
1407505602616959913,0.0,0.0,0.0,0.0,0.0,0.0
1407505602617931560,0.0,0.0,0.0,0.0,0.0,0.0
1407505602618955623,0.0,0.0,0.0,0.0,0.0,0.0
1407505602619948739,0.0,0.0,0.0,0.0,0.0,0.0
1407505602620930707,0.0,0.0,0.0,0.0,0.0,0.0
1407505602621945545,0.0,0.0,0.0,0.0,0.0,0.0
1407505602622959442,0.0,0.0,0.0,0.0,0.0,0.0
1407505602623978028,0.0,0.0,0.0,0.0,0.0,0.0
1407505602624994494,0.0,0.0,0.0,0.0,0.0,0.0
1407505602626001002,0.0,0.0,0.0,0.0,0.0,0.0
1407505602626895689,0.0,0.0,0.0,0.0,0.0,0.0
1407505602627892288,0.0,0.0,0.0,0.0,0.0,0.0
1407505602629021026,0.0,0.0,0.0,0.0,0.0,0.0
1407505602630634123,0.0,0.0,0.0,0.0,0.0,0.0
1407505602630991055,0.0,0.0,0.0,0.0,0.0,0.0
1407505602631840387,0.0,0.0,0.0,0.0,0.0,0.0
1407505602632871868,0.0,0.0,0.0,0.0,0.0,0.0
1407505602633857557,0.0,0.0,0.0,0.0,0.0,0.0
1407505602634904004,0.0,0.0,0.0,0.0,0.0,0.0
1407505602635893833,0.0,0.0,0.0,0.0,0.0,0.0
1407505602636888400,0.0,0.0,0.0,0.0,0.0,0.0
1407505602637863533,0.0,0.0,0.0,0.0,0.0,0.0
1407505602638964433,0.0,0.0,0.0,0.0,0.0,0.0
1407505602639967897,0.0,0.0,0.0,0.0,0.0,0.0
1407505602641001004,0.0,0.0,0.0,0.0,0.0,0.0
1407505602642464980,0.0,0.0,0.0,0.0,0.0,0.0
1407505602642908492,0.0,0.0,0.0,0.0,0.0,0.0
1407505602643897994,0.0,0.0,0.0,0.0,0.0,0.0
1407505602644876759,0.0,0.0,0.0,0.0,0.0,0.0
1407505602645877342,0.0,0.0,0.0,0.0,0.0,0.0
1407505602646905381,0.0,0.0,0.0,0.0,0.0,0.0
1407505602647927992,0.0,0.0,0.0,0.0,0.0,0.0
1407505602648904098,0.0,0.0,0.0,0.0,0.0,0.0
1407505602649921221,0.0,0.0,0.0,0.0,0.0,0.0
1407505602650985383,0.0,0.0,0.0,0.0,0.0,0.0
1407505602651980179,0.0,0.0,0.0,0.0,0.0,0.0
1407505602652947414,0.0,0.0,0.0,0.0,0.0,0.0
1407505602653942484,0.0,0.0,0.0,0.0,0.0,0.0
1407505602654989212,0.0,0.0,0.0,0.0,0.0,0.0
1407505602655966954,0.0,0.0,0.0,0.0,0.0,0.0
1407505602656981974,0.0,0.0,0.0,0.0,0.0,0.0
1407505602657954031,0.0,0.0,0.0,0.0,0.0,0.0
1407505602658889738,0.0,0.0,0.0,0.0,0.0,0.0
1407505602659929786,0.0,0.0,0.0,0.0,0.0,0.0
1407505602660932031,0.0,0.0,0.0,0.0,0.0,0.0
1407505602661960734,0.0,0.0,0.0,0.0,0.0,0.0
1407505602662937933,0.0,0.0,0.0,0.0,0.0,0.0
1407505602663891689,0.0,0.0,0.0,0.0,0.0,0.0
1407505602664961888,0.0,0.0,0.0,0.0,0.0,0.0
1407505602665941736,0.0,0.0,0.0,0.0,0.0,0.0
1407505602666910740,0.0,0.0,0.0,0.0,0.0,0.0
1407505602667978410,0.0,0.0,0.0,0.0,0.0,0.0
1407505602668937303,0.0,0.0,0.0,0.0,0.0,0.0
1407505602669881376,0.0,0.0,0.0,0.0,0.0,0.0
1407505602670904780,0.0,0.0,0.0,0.0,0.0,0.0
1407505602671935251,0.0,0.0,0.0,0.0,0.0,0.0
1407505602672997259,0.0,0.0,0.0,0.0,0.0,0.0
1407505602673935767,0.0,0.0,0.0,0.0,0.0,0.0
1407505602674837073,0.0,0.0,0.0,0.0,0.0,0.0
1407505602675916335,0.0,0.0,0.0,0.0,0.0,0.0
1407505602676916587,0.0,0.0,0.0,0.0,0.0,0.0
1407505602677900447,0.0,0.0,0.0,0.0,0.0,0.0
1407505602678940810,0.0,0.0,0.0,0.0,0.0,0.0
1407505602679953515,0.0,0.0,0.0,0.0,0.0,0.0
1407505602680954320,0.0,0.0,0.0,0.0,0.0,0.0
1407505602681990026,0.0,0.0,0.0,0.0,0.0,0.0
1407505602682896520,0.0,0.0,0.0,0.0,0.0,0.0
1407505602683945813,0.0,0.0,0.0,0.0,0.0,0.0
1407505602684934806,0.0,0.0,0.0,0.0,0.0,0.0
1407505602685936443,0.0,0.0,0.0,0.0,0.0,0.0
1407505602686949657,0.0,0.0,0.0,0.0,0.0,0.0
1407505602687978035,0.0,0.0,0.0,0.0,0.0,0.0
1407505602688927148,0.0,0.0,0.0,0.0,0.0,0.0
1407505602689981675,0.0,0.0,0.0,0.0,0.0,0.0
1407505602690971307,0.0,0.0,0.0,0.0,0.0,0.0
1407505602691965513,0.0,0.0,0.0,0.0,0.0,0.0
1407505602692959628,0.0,0.0,0.0,0.0,0.0,0.0
1407505602693945161,0.0,0.0,0.0,0.0,0.0,0.0
1407505602694968151,0.0,0.0,0.0,0.0,0.0,0.0
1407505602695946557,0.0,0.0,0.0,0.0,0.0,0.0
1407505602696954900,0.0,0.0,0.0,0.0,0.0,0.0
1407505602697980977,0.0,0.0,0.0,0.0,0.0,0.0
1407505602698881986,0.0,0.0,0.0,0.0,0.0,0.0
1407505602699895024,0.0,0.0,0.0,0.0,0.0,0.0
1407505602700890508,0.0,0.0,0.0,0.0,0.0,0.0
1407505602701895328,0.0,0.0,0.0,0.0,0.0,0.0
1407505602702892905,0.0,0.0,0.0,0.0,0.0,0.0
1407505602703899393,0.0,0.0,0.0,0.0,0.0,0.0
1407505602704902928,0.0,0.0,0.0,0.0,0.0,0.0
1407505602705901513,0.0,0.0,0.0,0.0,0.0,0.0
1407505602706896534,0.0,0.0,0.0,0.0,0.0,0.0
1407505602707980686,0.0,0.0,0.0,0.0,0.0,0.0
1407505602708994079,0.0,0.0,0.0,0.0,0.0,0.0
1407505602710010384,0.0,0.0,0.0,0.0,0.0,0.0
1407505602711020828,0.0,0.0,0.0,0.0,0.0,0.0
1407505602712000360,0.0,0.0,0.0,0.0,0.0,0.0
1407505602712983829,0.0,0.0,0.0,0.0,0.0,0.0
1407505602713970305,0.0,0.0,0.0,0.0,0.0,0.0
1407505602714972568,0.0,0.0,0.0,0.0,0.0,0.0
1407505602716010921,0.0,0.0,0.0,0.0,0.0,0.0
1407505602716970902,0.0,0.0,0.0,0.0,0.0,0.0
1407505602717953612,0.0,0.0,0.0,0.0,0.0,0.0
1407505602718948459,0.0,0.0,0.0,0.0,0.0,0.0
1407505602719933431,0.0,0.0,0.0,0.0,0.0,0.0
1407505602720949679,0.0,0.0,0.0,0.0,0.0,0.0
1407505602721950587,0.0,0.0,0.0,0.0,0.0,0.0
