%time,field.joint1,field.joint2,field.joint3,field.joint4,field.joint5,field.joint6
1407505775891190947,0.0,0.0,0.0,0.0,5.0,0.0
1407505775892215948,0.0,0.0,0.0,0.0,5.0,0.0
1407505775893289308,0.0,0.0,0.0,0.0,5.0,0.0
1407505775894230118,0.0,0.0,0.0,0.0,5.0,0.0
1407505775895170697,0.0,0.0,0.0,0.0,5.0,0.0
1407505775896175027,0.0,0.0,0.0,0.0,5.0,0.0
1407505775897191165,0.0,0.0,0.0,0.0,5.0,0.0
1407505775898275622,0.0,0.0,0.0,0.0,5.0,0.0
1407505775899280176,0.0,0.0,0.0,0.0,5.0,0.0
1407505775900223948,0.0,0.0,0.0,0.0,5.0,0.0
1407505775901224230,0.0,0.0,0.0,0.0,5.0,0.0
1407505775902225802,0.0,0.0,0.0,0.0,5.0,0.0
1407505775903188063,0.0,0.0,0.0,0.0,5.0,0.0
1407505775904192988,0.0,0.0,0.0,0.0,5.0,0.0
1407505775905187709,0.0,0.0,0.0,0.0,5.0,0.0
1407505775906273495,0.0,0.0,0.0,0.0,5.0,0.0
1407505775907199046,0.0,0.0,0.0,0.0,5.0,0.0
1407505775908239801,0.0,0.0,0.0,0.0,5.0,0.0
1407505775909187209,0.0,0.0,0.0,0.0,5.0,0.0
1407505775910335418,0.0,0.0,0.0,0.0,5.0,0.0
1407505775911376970,0.0,0.0,0.0,0.0,5.0,0.0
1407505775912176498,0.0,0.0,0.0,0.0,5.0,0.0
1407505775913362550,0.0,0.0,0.0,0.0,5.0,0.0
1407505775914247938,0.0,0.0,0.0,0.0,5.0,0.0
1407505775915343883,0.0,0.0,0.0,0.0,5.0,0.0
1407505775916294738,0.0,0.0,0.0,0.0,5.0,0.0
1407505775917239469,0.0,0.0,0.0,0.0,5.0,0.0
1407505775918248000,0.0,0.0,0.0,0.0,5.0,0.0
1407505775919215031,0.0,0.0,0.0,0.0,5.0,0.0
1407505775920215011,0.0,0.0,0.0,0.0,5.0,0.0
1407505775921293454,0.0,0.0,0.0,0.0,5.0,0.0
1407505775922305968,0.0,0.0,0.0,0.0,5.0,0.0
1407505775923207582,0.0,0.0,0.0,0.0,5.0,0.0
1407505775924222629,0.0,0.0,0.0,0.0,5.0,0.0
1407505775925206408,0.0,0.0,0.0,0.0,5.0,0.0
1407505775926261433,0.0,0.0,0.0,0.0,5.0,0.0
1407505775927201481,0.0,0.0,0.0,0.0,5.0,0.0
1407505775928254827,0.0,0.0,0.0,0.0,5.0,0.0
1407505775929173613,0.0,0.0,0.0,0.0,5.0,0.0
1407505775930235378,0.0,0.0,0.0,0.0,5.0,0.0
1407505775931239251,0.0,0.0,0.0,0.0,5.0,0.0
1407505775932212389,0.0,0.0,0.0,0.0,5.0,0.0
1407505775933203345,0.0,0.0,0.0,0.0,5.0,0.0
1407505775934204060,0.0,0.0,0.0,0.0,5.0,0.0
1407505775935233240,0.0,0.0,0.0,0.0,5.0,0.0
1407505775936187633,0.0,0.0,0.0,0.0,5.0,0.0
1407505775937215237,0.0,0.0,0.0,0.0,5.0,0.0
1407505775938357768,0.0,0.0,0.0,0.0,5.0,0.0
1407505775939227299,0.0,0.0,0.0,0.0,5.0,0.0
1407505775940327083,0.0,0.0,0.0,0.0,5.0,0.0
1407505775941217254,0.0,0.0,0.0,0.0,5.0,0.0
1407505775942326996,0.0,0.0,0.0,0.0,5.0,0.0
1407505775943225585,0.0,0.0,0.0,0.0,5.0,0.0
1407505775944334571,0.0,0.0,0.0,0.0,5.0,0.0
1407505775945200102,0.0,0.0,0.0,0.0,5.0,0.0
1407505775946314818,0.0,0.0,0.0,0.0,5.0,0.0
1407505775947216592,0.0,0.0,0.0,0.0,5.0,0.0
1407505775948310318,0.0,0.0,0.0,0.0,5.0,0.0
1407505775949194256,0.0,0.0,0.0,0.0,5.0,0.0
1407505775950272688,0.0,0.0,0.0,0.0,5.0,0.0
1407505775951231744,0.0,0.0,0.0,0.0,5.0,0.0
1407505775952340208,0.0,0.0,0.0,0.0,5.0,0.0
1407505775953220781,0.0,0.0,0.0,0.0,5.0,0.0
1407505775954324289,0.0,0.0,0.0,0.0,5.0,0.0
1407505775955228737,0.0,0.0,0.0,0.0,5.0,0.0
1407505775956214083,0.0,0.0,0.0,0.0,5.0,0.0
1407505775957209040,0.0,0.0,0.0,0.0,5.0,0.0
1407505775958226240,0.0,0.0,0.0,0.0,5.0,0.0
1407505775959218434,0.0,0.0,0.0,0.0,5.0,0.0
1407505775960224165,0.0,0.0,0.0,0.0,5.0,0.0
1407505775961199228,0.0,0.0,0.0,0.0,5.0,0.0
1407505775962195340,0.0,0.0,0.0,0.0,5.0,0.0
1407505775963156035,0.0,0.0,0.0,0.0,5.0,0.0
1407505775964158404,0.0,0.0,0.0,0.0,5.0,0.0
1407505775965305227,0.0,0.0,0.0,0.0,5.0,0.0
1407505775966219902,0.0,0.0,0.0,0.0,5.0,0.0
1407505775967213613,0.0,0.0,0.0,0.0,5.0,0.0
1407505775968155595,0.0,0.0,0.0,0.0,5.0,0.0
1407505775969221463,0.0,0.0,0.0,0.0,5.0,0.0
1407505775970155820,0.0,0.0,0.0,0.0,5.0,0.0
1407505775971193980,0.0,0.0,0.0,0.0,5.0,0.0
1407505775972168652,0.0,0.0,0.0,0.0,5.0,0.0
1407505775973279622,0.0,0.0,0.0,0.0,5.0,0.0
1407505775974232823,0.0,0.0,0.0,0.0,5.0,0.0
1407505775975309562,0.0,0.0,0.0,0.0,5.0,0.0
1407505775976285943,0.0,0.0,0.0,0.0,5.0,0.0
1407505775977349424,0.0,0.0,0.0,0.0,5.0,0.0
1407505775978208748,0.0,0.0,0.0,0.0,5.0,0.0
1407505775979175664,0.0,0.0,0.0,0.0,5.0,0.0
1407505775980142420,0.0,0.0,0.0,0.0,5.0,0.0
1407505775981171410,0.0,0.0,0.0,0.0,5.0,0.0
1407505775982177903,0.0,0.0,0.0,0.0,5.0,0.0
1407505775983169230,0.0,0.0,0.0,0.0,5.0,0.0
1407505775984214132,0.0,0.0,0.0,0.0,5.0,0.0
1407505775985237863,0.0,0.0,0.0,0.0,5.0,0.0
1407505775986234647,0.0,0.0,0.0,0.0,5.0,0.0
1407505775987217830,0.0,0.0,0.0,0.0,5.0,0.0
1407505775988368038,0.0,0.0,0.0,0.0,5.0,0.0
1407505775989205401,0.0,0.0,0.0,0.0,5.0,0.0
1407505775990373573,0.0,0.0,0.0,0.0,5.0,0.0
1407505775991275848,0.0,0.0,0.0,0.0,5.0,0.0
1407505775992377552,0.0,0.0,0.0,0.0,5.0,0.0
1407505775993286004,0.0,0.0,0.0,0.0,5.0,0.0
1407505775994319135,0.0,0.0,0.0,0.0,5.0,0.0
1407505775995182933,0.0,0.0,0.0,0.0,5.0,0.0
1407505775996247849,0.0,0.0,0.0,0.0,5.0,0.0
1407505775997198834,0.0,0.0,0.0,0.0,5.0,0.0
1407505775998335319,0.0,0.0,0.0,0.0,5.0,0.0
1407505775999175471,0.0,0.0,0.0,0.0,5.0,0.0
1407505776000204340,0.0,0.0,0.0,0.0,5.0,0.0
1407505776001207328,0.0,0.0,0.0,0.0,5.0,0.0
1407505776002228986,0.0,0.0,0.0,0.0,5.0,0.0
1407505776003148366,0.0,0.0,0.0,0.0,5.0,0.0
1407505776004207339,0.0,0.0,0.0,0.0,5.0,0.0
1407505776005129284,0.0,0.0,0.0,0.0,5.0,0.0
1407505776006126572,0.0,0.0,0.0,0.0,5.0,0.0
1407505776007179056,0.0,0.0,0.0,0.0,5.0,0.0
1407505776008180996,0.0,0.0,0.0,0.0,5.0,0.0
1407505776009151596,0.0,0.0,0.0,0.0,5.0,0.0
1407505776010169840,0.0,0.0,0.0,0.0,5.0,0.0
1407505776011145011,0.0,0.0,0.0,0.0,5.0,0.0
1407505776012274782,0.0,0.0,0.0,0.0,5.0,0.0
1407505776013320384,0.0,0.0,0.0,0.0,5.0,0.0
1407505776014228247,0.0,0.0,0.0,0.0,5.0,0.0
1407505776015270072,0.0,0.0,0.0,0.0,5.0,0.0
1407505776016178411,0.0,0.0,0.0,0.0,5.0,0.0
1407505776017190590,0.0,0.0,0.0,0.0,5.0,0.0
1407505776018246760,0.0,0.0,0.0,0.0,5.0,0.0
1407505776019193584,0.0,0.0,0.0,0.0,5.0,0.0
1407505776020154857,0.0,0.0,0.0,0.0,5.0,0.0
1407505776021220440,0.0,0.0,0.0,0.0,5.0,0.0
1407505776022237177,0.0,0.0,0.0,0.0,5.0,0.0
1407505776023242993,0.0,0.0,0.0,0.0,5.0,0.0
1407505776024229339,0.0,0.0,0.0,0.0,5.0,0.0
1407505776025241561,0.0,0.0,0.0,0.0,5.0,0.0
1407505776026201513,0.0,0.0,0.0,0.0,5.0,0.0
1407505776027280980,0.0,0.0,0.0,0.0,5.0,0.0
1407505776028313802,0.0,0.0,0.0,0.0,5.0,0.0
1407505776029209287,0.0,0.0,0.0,0.0,5.0,0.0
1407505776030238014,0.0,0.0,0.0,0.0,5.0,0.0
1407505776031153017,0.0,0.0,0.0,0.0,5.0,0.0
1407505776032241606,0.0,0.0,0.0,0.0,5.0,0.0
1407505776033223051,0.0,0.0,0.0,0.0,5.0,0.0
1407505776034192911,0.0,0.0,0.0,0.0,5.0,0.0
1407505776035240921,0.0,0.0,0.0,0.0,5.0,0.0
1407505776036211247,0.0,0.0,0.0,0.0,5.0,0.0
1407505776037243917,0.0,0.0,0.0,0.0,5.0,0.0
1407505776038210700,0.0,0.0,0.0,0.0,5.0,0.0
1407505776039171678,0.0,0.0,0.0,0.0,5.0,0.0
1407505776040150147,0.0,0.0,0.0,0.0,5.0,0.0
1407505776041144369,0.0,0.0,0.0,0.0,5.0,0.0
1407505776042143087,0.0,0.0,0.0,0.0,5.0,0.0
1407505776043118013,0.0,0.0,0.0,0.0,5.0,0.0
1407505776044232730,0.0,0.0,0.0,0.0,5.0,0.0
1407505776045225813,0.0,0.0,0.0,0.0,5.0,0.0
1407505776046201065,0.0,0.0,0.0,0.0,5.0,0.0
1407505776047192454,0.0,0.0,0.0,0.0,5.0,0.0
1407505776048273510,0.0,0.0,0.0,0.0,5.0,0.0
1407505776049273353,0.0,0.0,0.0,0.0,5.0,0.0
1407505776050215932,0.0,0.0,0.0,0.0,5.0,0.0
1407505776051166649,0.0,0.0,0.0,0.0,5.0,0.0
1407505776052187564,0.0,0.0,0.0,0.0,5.0,0.0
1407505776053159139,0.0,0.0,0.0,0.0,5.0,0.0
1407505776054187661,0.0,0.0,0.0,0.0,5.0,0.0
1407505776055179204,0.0,0.0,0.0,0.0,5.0,0.0
1407505776056177504,0.0,0.0,0.0,0.0,5.0,0.0
1407505776057146733,0.0,0.0,0.0,0.0,5.0,0.0
1407505776058146227,0.0,0.0,0.0,0.0,5.0,0.0
1407505776059148757,0.0,0.0,0.0,0.0,5.0,0.0
1407505776060163160,0.0,0.0,0.0,0.0,5.0,0.0
1407505776061149661,0.0,0.0,0.0,0.0,5.0,0.0
1407505776062152043,0.0,0.0,0.0,0.0,5.0,0.0
1407505776063135718,0.0,0.0,0.0,0.0,5.0,0.0
1407505776064124228,0.0,0.0,0.0,0.0,5.0,0.0
1407505776065113369,0.0,0.0,0.0,0.0,5.0,0.0
1407505776066184937,0.0,0.0,0.0,0.0,5.0,0.0
1407505776067168210,0.0,0.0,0.0,0.0,5.0,0.0
1407505776068143041,0.0,0.0,0.0,0.0,5.0,0.0
1407505776069162799,0.0,0.0,0.0,0.0,5.0,0.0
1407505776070157957,0.0,0.0,0.0,0.0,5.0,0.0
1407505776071130926,0.0,0.0,0.0,0.0,5.0,0.0
1407505776072143094,0.0,0.0,0.0,0.0,5.0,0.0
1407505776073126541,0.0,0.0,0.0,0.0,5.0,0.0
1407505776074135859,0.0,0.0,0.0,0.0,5.0,0.0
1407505776075154067,0.0,0.0,0.0,0.0,5.0,0.0
1407505776076124176,0.0,0.0,0.0,0.0,5.0,0.0
1407505776077149020,0.0,0.0,0.0,0.0,5.0,0.0
1407505776078181870,0.0,0.0,0.0,0.0,5.0,0.0
1407505776079128302,0.0,0.0,0.0,0.0,5.0,0.0
1407505776080129544,0.0,0.0,0.0,0.0,5.0,0.0
1407505776081159403,0.0,0.0,0.0,0.0,5.0,0.0
1407505776082163720,0.0,0.0,0.0,0.0,5.0,0.0
1407505776083134220,0.0,0.0,0.0,0.0,5.0,0.0
1407505776084115275,0.0,0.0,0.0,0.0,5.0,0.0
1407505776085159595,0.0,0.0,0.0,0.0,5.0,0.0
1407505776086131249,0.0,0.0,0.0,0.0,5.0,0.0
1407505776087122478,0.0,0.0,0.0,0.0,5.0,0.0
1407505776088133142,0.0,0.0,0.0,0.0,5.0,0.0
1407505776089111246,0.0,0.0,0.0,0.0,5.0,0.0
1407505776090170191,0.0,0.0,0.0,0.0,5.0,0.0
1407505776091156684,0.0,0.0,0.0,0.0,5.0,0.0
1407505776092111481,0.0,0.0,0.0,0.0,5.0,0.0
1407505776093149004,0.0,0.0,0.0,0.0,5.0,0.0
1407505776094148628,0.0,0.0,0.0,0.0,5.0,0.0
1407505776095166052,0.0,0.0,0.0,0.0,5.0,0.0
1407505776096151972,0.0,0.0,0.0,0.0,5.0,0.0
1407505776097102301,0.0,0.0,0.0,0.0,5.0,0.0
1407505776098134215,0.0,0.0,0.0,0.0,5.0,0.0
1407505776099158540,0.0,0.0,0.0,0.0,5.0,0.0
1407505776100132458,0.0,0.0,0.0,0.0,5.0,0.0
1407505776101173148,0.0,0.0,0.0,0.0,5.0,0.0
1407505776102173203,0.0,0.0,0.0,0.0,5.0,0.0
1407505776103202985,0.0,0.0,0.0,0.0,5.0,0.0
1407505776104130981,0.0,0.0,0.0,0.0,5.0,0.0
1407505776105140143,0.0,0.0,0.0,0.0,5.0,0.0
1407505776106137875,0.0,0.0,0.0,0.0,5.0,0.0
1407505776107125730,0.0,0.0,0.0,0.0,5.0,0.0
1407505776108149591,0.0,0.0,0.0,0.0,5.0,0.0
1407505776109124717,0.0,0.0,0.0,0.0,5.0,0.0
1407505776110150231,0.0,0.0,0.0,0.0,5.0,0.0
1407505776111163274,0.0,0.0,0.0,0.0,5.0,0.0
1407505776112153212,0.0,0.0,0.0,0.0,5.0,0.0
1407505776113162045,0.0,0.0,0.0,0.0,5.0,0.0
1407505776114116240,0.0,0.0,0.0,0.0,5.0,0.0
1407505776115161922,0.0,0.0,0.0,0.0,5.0,0.0
1407505776116162989,0.0,0.0,0.0,0.0,5.0,0.0
1407505776117160964,0.0,0.0,0.0,0.0,5.0,0.0
1407505776118142111,0.0,0.0,0.0,0.0,5.0,0.0
1407505776119170106,0.0,0.0,0.0,0.0,5.0,0.0
1407505776120161301,0.0,0.0,0.0,0.0,5.0,0.0
1407505776121176165,0.0,0.0,0.0,0.0,5.0,0.0
1407505776122186635,0.0,0.0,0.0,0.0,5.0,0.0
1407505776123186322,0.0,0.0,0.0,0.0,5.0,0.0
1407505776124174335,0.0,0.0,0.0,0.0,5.0,0.0
1407505776125144456,0.0,0.0,0.0,0.0,5.0,0.0
1407505776126173333,0.0,0.0,0.0,0.0,5.0,0.0
1407505776127122892,0.0,0.0,0.0,0.0,5.0,0.0
1407505776128146306,0.0,0.0,0.0,0.0,5.0,0.0
1407505776129177188,0.0,0.0,0.0,0.0,5.0,0.0
1407505776130154567,0.0,0.0,0.0,0.0,5.0,0.0
1407505776131155941,0.0,0.0,0.0,0.0,5.0,0.0
1407505776132156028,0.0,0.0,0.0,0.0,5.0,0.0
1407505776133147399,0.0,0.0,0.0,0.0,5.0,0.0
1407505776134130346,0.0,0.0,0.0,0.0,5.0,0.0
1407505776135086675,0.0,0.0,0.0,0.0,5.0,0.0
1407505776136181392,0.0,0.0,0.0,0.0,5.0,0.0
1407505776137168742,0.0,0.0,0.0,0.0,5.0,0.0
1407505776138176683,0.0,0.0,0.0,0.0,5.0,0.0
1407505776139142583,0.0,0.0,0.0,0.0,5.0,0.0
1407505776140127370,0.0,0.0,0.0,0.0,5.0,0.0
1407505776141113579,0.0,0.0,0.0,0.0,5.0,0.0
1407505776142133535,0.0,0.0,0.0,0.0,5.0,0.0
1407505776143151274,0.0,0.0,0.0,0.0,5.0,0.0
1407505776144146614,0.0,0.0,0.0,0.0,5.0,0.0
1407505776145161376,0.0,0.0,0.0,0.0,5.0,0.0
1407505776146159897,0.0,0.0,0.0,0.0,5.0,0.0
1407505776147155799,0.0,0.0,0.0,0.0,5.0,0.0
1407505776148159341,0.0,0.0,0.0,0.0,5.0,0.0
1407505776149172465,0.0,0.0,0.0,0.0,5.0,0.0
1407505776150144303,0.0,0.0,0.0,0.0,5.0,0.0
1407505776151171057,0.0,0.0,0.0,0.0,5.0,0.0
1407505776152168839,0.0,0.0,0.0,0.0,5.0,0.0
1407505776153161030,0.0,0.0,0.0,0.0,5.0,0.0
1407505776154146312,0.0,0.0,0.0,0.0,5.0,0.0
1407505776155158035,0.0,0.0,0.0,0.0,5.0,0.0
1407505776156159006,0.0,0.0,0.0,0.0,5.0,0.0
1407505776157161373,0.0,0.0,0.0,0.0,5.0,0.0
1407505776158157456,0.0,0.0,0.0,0.0,5.0,0.0
1407505776159172150,0.0,0.0,0.0,0.0,5.0,0.0
1407505776160170221,0.0,0.0,0.0,0.0,5.0,0.0
1407505776161173742,0.0,0.0,0.0,0.0,5.0,0.0
1407505776162154705,0.0,0.0,0.0,0.0,5.0,0.0
1407505776163152915,0.0,0.0,0.0,0.0,5.0,0.0
1407505776164192535,0.0,0.0,0.0,0.0,5.0,0.0
1407505776165155512,0.0,0.0,0.0,0.0,5.0,0.0
1407505776166174198,0.0,0.0,0.0,0.0,5.0,0.0
1407505776167150545,0.0,0.0,0.0,0.0,5.0,0.0
1407505776168204067,0.0,0.0,0.0,0.0,5.0,0.0
1407505776169145978,0.0,0.0,0.0,0.0,5.0,0.0
1407505776170171768,0.0,0.0,0.0,0.0,5.0,0.0
1407505776171143137,0.0,0.0,0.0,0.0,5.0,0.0
1407505776172134849,0.0,0.0,0.0,0.0,5.0,0.0
1407505776173146593,0.0,0.0,0.0,0.0,5.0,0.0
1407505776174163149,0.0,0.0,0.0,0.0,5.0,0.0
1407505776175161907,0.0,0.0,0.0,0.0,5.0,0.0
1407505776176167871,0.0,0.0,0.0,0.0,5.0,0.0
1407505776177158480,0.0,0.0,0.0,0.0,5.0,0.0
1407505776178156559,0.0,0.0,0.0,0.0,5.0,0.0
1407505776179152493,0.0,0.0,0.0,0.0,5.0,0.0
1407505776180330822,0.0,0.0,0.0,0.0,5.0,0.0
1407505776181230017,0.0,0.0,0.0,0.0,5.0,0.0
1407505776182391957,0.0,0.0,0.0,0.0,5.0,0.0
1407505776183217025,0.0,0.0,0.0,0.0,5.0,0.0
1407505776184228477,0.0,0.0,0.0,0.0,5.0,0.0
1407505776185207491,0.0,0.0,0.0,0.0,5.0,0.0
1407505776186278765,0.0,0.0,0.0,0.0,5.0,0.0
1407505776187237561,0.0,0.0,0.0,0.0,5.0,0.0
1407505776188321073,0.0,0.0,0.0,0.0,5.0,0.0
1407505776189206677,0.0,0.0,0.0,0.0,5.0,0.0
1407505776190314526,0.0,0.0,0.0,0.0,5.0,0.0
1407505776191244314,0.0,0.0,0.0,0.0,5.0,0.0
1407505776192324618,0.0,0.0,0.0,0.0,5.0,0.0
1407505776193224621,0.0,0.0,0.0,0.0,5.0,0.0
1407505776194349900,0.0,0.0,0.0,0.0,5.0,0.0
1407505776195219583,0.0,0.0,0.0,0.0,5.0,0.0
1407505776196314888,0.0,0.0,0.0,0.0,5.0,0.0
1407505776197223730,0.0,0.0,0.0,0.0,5.0,0.0
1407505776198329730,0.0,0.0,0.0,0.0,5.0,0.0
1407505776199212327,0.0,0.0,0.0,0.0,5.0,0.0
1407505776200313113,0.0,0.0,0.0,0.0,5.0,0.0
1407505776201225436,0.0,0.0,0.0,0.0,5.0,0.0
1407505776202330783,0.0,0.0,0.0,0.0,5.0,0.0
1407505776203252402,0.0,0.0,0.0,0.0,5.0,0.0
1407505776204321002,0.0,0.0,0.0,0.0,5.0,0.0
1407505776205215608,0.0,0.0,0.0,0.0,5.0,0.0
1407505776206331328,0.0,0.0,0.0,0.0,5.0,0.0
1407505776207247233,0.0,0.0,0.0,0.0,5.0,0.0
1407505776208357220,0.0,0.0,0.0,0.0,5.0,0.0
1407505776209240432,0.0,0.0,0.0,0.0,5.0,0.0
1407505776210309647,0.0,0.0,0.0,0.0,5.0,0.0
1407505776211253756,0.0,0.0,0.0,0.0,5.0,0.0
1407505776212349708,0.0,0.0,0.0,0.0,5.0,0.0
1407505776213222020,0.0,0.0,0.0,0.0,5.0,0.0
1407505776214341743,0.0,0.0,0.0,0.0,5.0,0.0
1407505776215212505,0.0,0.0,0.0,0.0,5.0,0.0
1407505776216320460,0.0,0.0,0.0,0.0,5.0,0.0
1407505776217227612,0.0,0.0,0.0,0.0,5.0,0.0
1407505776218295036,0.0,0.0,0.0,0.0,5.0,0.0
1407505776219240877,0.0,0.0,0.0,0.0,5.0,0.0
1407505776220227362,0.0,0.0,0.0,0.0,5.0,0.0
1407505776221211963,0.0,0.0,0.0,0.0,5.0,0.0
1407505776222341320,0.0,0.0,0.0,0.0,5.0,0.0
1407505776223213552,0.0,0.0,0.0,0.0,5.0,0.0
1407505776224320312,0.0,0.0,0.0,0.0,5.0,0.0
1407505776225213823,0.0,0.0,0.0,0.0,5.0,0.0
1407505776226316641,0.0,0.0,0.0,0.0,5.0,0.0
1407505776227239999,0.0,0.0,0.0,0.0,5.0,0.0
1407505776228322868,0.0,0.0,0.0,0.0,5.0,0.0
1407505776229214294,0.0,0.0,0.0,0.0,5.0,0.0
1407505776230325349,0.0,0.0,0.0,0.0,5.0,0.0
1407505776231239481,0.0,0.0,0.0,0.0,5.0,0.0
1407505776232309323,0.0,0.0,0.0,0.0,5.0,0.0
1407505776233210119,0.0,0.0,0.0,0.0,5.0,0.0
1407505776234316326,0.0,0.0,0.0,0.0,5.0,0.0
1407505776235217235,0.0,0.0,0.0,0.0,5.0,0.0
1407505776236257192,0.0,0.0,0.0,0.0,5.0,0.0
1407505776237258882,0.0,0.0,0.0,0.0,5.0,0.0
1407505776238240930,0.0,0.0,0.0,0.0,5.0,0.0
1407505776239234387,0.0,0.0,0.0,0.0,5.0,0.0
1407505776240229695,0.0,0.0,0.0,0.0,5.0,0.0
1407505776241261516,0.0,0.0,0.0,0.0,5.0,0.0
1407505776242231356,0.0,0.0,0.0,0.0,5.0,0.0
1407505776243222074,0.0,0.0,0.0,0.0,5.0,0.0
1407505776244213325,0.0,0.0,0.0,0.0,5.0,0.0
1407505776245235494,0.0,0.0,0.0,0.0,5.0,0.0
1407505776246234947,0.0,0.0,0.0,0.0,5.0,0.0
1407505776247221084,0.0,0.0,0.0,0.0,5.0,0.0
1407505776248248825,0.0,0.0,0.0,0.0,5.0,0.0
1407505776249237157,0.0,0.0,0.0,0.0,5.0,0.0
1407505776250222711,0.0,0.0,0.0,0.0,5.0,0.0
1407505776251241828,0.0,0.0,0.0,0.0,5.0,0.0
1407505776252222403,0.0,0.0,0.0,0.0,5.0,0.0
1407505776253214759,0.0,0.0,0.0,0.0,5.0,0.0
1407505776254227550,0.0,0.0,0.0,0.0,5.0,0.0
1407505776255237263,0.0,0.0,0.0,0.0,5.0,0.0
1407505776256216294,0.0,0.0,0.0,0.0,5.0,0.0
1407505776257215283,0.0,0.0,0.0,0.0,5.0,0.0
1407505776258251537,0.0,0.0,0.0,0.0,5.0,0.0
1407505776259290088,0.0,0.0,0.0,0.0,5.0,0.0
1407505776260242724,0.0,0.0,0.0,0.0,5.0,0.0
1407505776261241512,0.0,0.0,0.0,0.0,5.0,0.0
1407505776262236813,0.0,0.0,0.0,0.0,5.0,0.0
1407505776263261292,0.0,0.0,0.0,0.0,5.0,0.0
1407505776264240243,0.0,0.0,0.0,0.0,5.0,0.0
1407505776265311020,0.0,0.0,0.0,0.0,5.0,0.0
1407505776266192396,0.0,0.0,0.0,0.0,5.0,0.0
1407505776267230457,0.0,0.0,0.0,0.0,5.0,0.0
1407505776268177569,0.0,0.0,0.0,0.0,5.0,0.0
1407505776269195651,0.0,0.0,0.0,0.0,5.0,0.0
1407505776270200023,0.0,0.0,0.0,0.0,5.0,0.0
1407505776271231898,0.0,0.0,0.0,0.0,5.0,0.0
1407505776272196138,0.0,0.0,0.0,0.0,5.0,0.0
1407505776273243101,0.0,0.0,0.0,0.0,5.0,0.0
1407505776274182728,0.0,0.0,0.0,0.0,5.0,0.0
1407505776275197312,0.0,0.0,0.0,0.0,5.0,0.0
1407505776276236791,0.0,0.0,0.0,0.0,5.0,0.0
1407505776277200555,0.0,0.0,0.0,0.0,5.0,0.0
1407505776278325602,0.0,0.0,0.0,0.0,5.0,0.0
1407505776279424067,0.0,0.0,0.0,0.0,5.0,0.0
1407505776280274626,0.0,0.0,0.0,0.0,5.0,0.0
1407505776281357282,0.0,0.0,0.0,0.0,5.0,0.0
1407505776282261900,0.0,0.0,0.0,0.0,5.0,0.0
1407505776283402920,0.0,0.0,0.0,0.0,5.0,0.0
1407505776284181077,0.0,0.0,0.0,0.0,5.0,0.0
1407505776285193180,0.0,0.0,0.0,0.0,5.0,0.0
1407505776286203244,0.0,0.0,0.0,0.0,5.0,0.0
1407505776287332185,0.0,0.0,0.0,0.0,5.0,0.0
1407505776288242262,0.0,0.0,0.0,0.0,5.0,0.0
1407505776289325848,0.0,0.0,0.0,0.0,5.0,0.0
1407505776290205280,0.0,0.0,0.0,0.0,5.0,0.0
1407505776291188633,0.0,0.0,0.0,0.0,5.0,0.0
1407505776292162970,0.0,0.0,0.0,0.0,5.0,0.0
1407505776296604731,0.0,0.0,0.0,0.0,5.0,0.0
1407505776296616643,0.0,0.0,0.0,0.0,5.0,0.0
1407505776297692939,0.0,0.0,0.0,0.0,5.0,0.0
1407505776298601589,0.0,0.0,0.0,0.0,5.0,0.0
1407505776299599724,0.0,0.0,0.0,0.0,5.0,0.0
1407505776300629675,0.0,0.0,0.0,0.0,5.0,0.0
1407505776301629959,0.0,0.0,0.0,0.0,5.0,0.0
1407505776302559556,0.0,0.0,0.0,0.0,5.0,0.0
1407505776303564944,0.0,0.0,0.0,0.0,5.0,0.0
1407505776304580779,0.0,0.0,0.0,0.0,5.0,0.0
1407505776305528908,0.0,0.0,0.0,0.0,5.0,0.0
1407505776306568450,0.0,0.0,0.0,0.0,5.0,0.0
1407505776307584748,0.0,0.0,0.0,0.0,5.0,0.0
1407505776308532288,0.0,0.0,0.0,0.0,5.0,0.0
1407505776309591619,0.0,0.0,0.0,0.0,5.0,0.0
1407505776310569436,0.0,0.0,0.0,0.0,5.0,0.0
1407505776311549928,0.0,0.0,0.0,0.0,5.0,0.0
1407505776312505630,0.0,0.0,0.0,0.0,5.0,0.0
1407505776313544260,0.0,0.0,0.0,0.0,5.0,0.0
1407505776315891966,0.0,0.0,0.0,0.0,5.0,0.0
1407505776315924855,0.0,0.0,0.0,0.0,5.0,0.0
1407505776316593400,0.0,0.0,0.0,0.0,5.0,0.0
1407505776317593742,0.0,0.0,0.0,0.0,5.0,0.0
1407505776318607753,0.0,0.0,0.0,0.0,5.0,0.0
1407505776319527834,0.0,0.0,0.0,0.0,5.0,0.0
1407505776320538228,0.0,0.0,0.0,0.0,5.0,0.0
1407505776321571340,0.0,0.0,0.0,0.0,5.0,0.0
1407505776322548033,0.0,0.0,0.0,0.0,5.0,0.0
1407505776323517233,0.0,0.0,0.0,0.0,5.0,0.0
1407505776324633839,0.0,0.0,0.0,0.0,5.0,0.0
1407505776325617004,0.0,0.0,0.0,0.0,5.0,0.0
1407505776326625424,0.0,0.0,0.0,0.0,5.0,0.0
1407505776327617946,0.0,0.0,0.0,0.0,5.0,0.0
1407505776328548836,0.0,0.0,0.0,0.0,5.0,0.0
