%time,field.joint1,field.joint2,field.joint3,field.joint4,field.joint5,field.joint6
1407756415808783317,30.0,0.0,0.0,0.0,0.0,0.0
1407756415809774511,30.0,0.0,0.0,0.0,0.0,0.0
1407756415810774919,30.0,0.0,0.0,0.0,0.0,0.0
1407756415811765916,30.0,0.0,0.0,0.0,0.0,0.0
1407756415812783818,30.0,0.0,0.0,0.0,0.0,0.0
1407756415813776966,30.0,0.0,0.0,0.0,0.0,0.0
1407756415814781915,30.0,0.0,0.0,0.0,0.0,0.0
1407756415815794599,30.0,0.0,0.0,0.0,0.0,0.0
1407756415816780820,30.0,0.0,0.0,0.0,0.0,0.0
1407756415817780339,30.0,0.0,0.0,0.0,0.0,0.0
1407756415818754418,30.0,0.0,0.0,0.0,0.0,0.0
1407756415819773334,30.0,0.0,0.0,0.0,0.0,0.0
1407756415820776108,30.0,0.0,0.0,0.0,0.0,0.0
1407756415821753748,30.0,0.0,0.0,0.0,0.0,0.0
1407756415822752914,30.0,0.0,0.0,0.0,0.0,0.0
1407756415823745398,30.0,0.0,0.0,0.0,0.0,0.0
1407756415824749380,30.0,0.0,0.0,0.0,0.0,0.0
1407756415825777035,30.0,0.0,0.0,0.0,0.0,0.0
1407756415826774238,30.0,0.0,0.0,0.0,0.0,0.0
1407756415827798369,30.0,0.0,0.0,0.0,0.0,0.0
1407756415828759407,30.0,0.0,0.0,0.0,0.0,0.0
1407756415829752718,30.0,0.0,0.0,0.0,0.0,0.0
1407756415830755480,30.0,0.0,0.0,0.0,0.0,0.0
1407756415831778336,30.0,0.0,0.0,0.0,0.0,0.0
1407756415832775829,30.0,0.0,0.0,0.0,0.0,0.0
1407756415833755442,30.0,0.0,0.0,0.0,0.0,0.0
1407756415834780767,30.0,0.0,0.0,0.0,0.0,0.0
1407756415835771184,30.0,0.0,0.0,0.0,0.0,0.0
1407756415836783482,30.0,0.0,0.0,0.0,0.0,0.0
1407756415837801907,30.0,0.0,0.0,0.0,0.0,0.0
1407756415838769711,30.0,0.0,0.0,0.0,0.0,0.0
1407756415839767517,30.0,0.0,0.0,0.0,0.0,0.0
1407756415840763314,30.0,0.0,0.0,0.0,0.0,0.0
1407756415841781346,30.0,0.0,0.0,0.0,0.0,0.0
1407756415842776350,30.0,0.0,0.0,0.0,0.0,0.0
1407756415843767025,30.0,0.0,0.0,0.0,0.0,0.0
1407756415844764920,30.0,0.0,0.0,0.0,0.0,0.0
1407756415845788655,30.0,0.0,0.0,0.0,0.0,0.0
1407756415846775312,30.0,0.0,0.0,0.0,0.0,0.0
1407756415847786362,30.0,0.0,0.0,0.0,0.0,0.0
1407756415848777810,30.0,0.0,0.0,0.0,0.0,0.0
1407756415849790664,30.0,0.0,0.0,0.0,0.0,0.0
1407756415850759971,30.0,0.0,0.0,0.0,0.0,0.0
1407756415851815181,30.0,0.0,0.0,0.0,0.0,0.0
1407756415852858751,30.0,0.0,0.0,0.0,0.0,0.0
1407756415853832198,30.0,0.0,0.0,0.0,0.0,0.0
1407756415854881153,30.0,0.0,0.0,0.0,0.0,0.0
1407756415855829300,30.0,0.0,0.0,0.0,0.0,0.0
1407756415856814660,30.0,0.0,0.0,0.0,0.0,0.0
1407756415857866885,30.0,0.0,0.0,0.0,0.0,0.0
1407756415858871539,30.0,0.0,0.0,0.0,0.0,0.0
1407756415859888192,30.0,0.0,0.0,0.0,0.0,0.0
1407756415860829835,30.0,0.0,0.0,0.0,0.0,0.0
1407756415861851859,30.0,0.0,0.0,0.0,0.0,0.0
1407756415862819479,30.0,0.0,0.0,0.0,0.0,0.0
1407756415863821602,30.0,0.0,0.0,0.0,0.0,0.0
1407756415864808486,30.0,0.0,0.0,0.0,0.0,0.0
1407756415865848258,30.0,0.0,0.0,0.0,0.0,0.0
1407756415866879011,30.0,0.0,0.0,0.0,0.0,0.0
1407756415867875607,30.0,0.0,0.0,0.0,0.0,0.0
1407756415868890640,30.0,0.0,0.0,0.0,0.0,0.0
1407756415869931957,30.0,0.0,0.0,0.0,0.0,0.0
1407756415870892900,30.0,0.0,0.0,0.0,0.0,0.0
1407756415871889712,30.0,0.0,0.0,0.0,0.0,0.0
1407756415872992160,30.0,0.0,0.0,0.0,0.0,0.0
1407756415873964794,30.0,0.0,0.0,0.0,0.0,0.0
1407756415874906734,30.0,0.0,0.0,0.0,0.0,0.0
1407756415876040688,30.0,0.0,0.0,0.0,0.0,0.0
1407756415876958290,30.0,0.0,0.0,0.0,0.0,0.0
1407756415877855501,30.0,0.0,0.0,0.0,0.0,0.0
1407756415878817404,30.0,0.0,0.0,0.0,0.0,0.0
1407756415879825428,30.0,0.0,0.0,0.0,0.0,0.0
1407756415880850126,30.0,0.0,0.0,0.0,0.0,0.0
1407756415881955625,30.0,0.0,0.0,0.0,0.0,0.0
1407756415882834483,30.0,0.0,0.0,0.0,0.0,0.0
1407756415883857393,30.0,0.0,0.0,0.0,0.0,0.0
1407756415884829226,30.0,0.0,0.0,0.0,0.0,0.0
1407756415885846100,30.0,0.0,0.0,0.0,0.0,0.0
1407756415886870948,30.0,0.0,0.0,0.0,0.0,0.0
1407756415887830414,30.0,0.0,0.0,0.0,0.0,0.0
1407756415888827727,30.0,0.0,0.0,0.0,0.0,0.0
1407756415889897213,30.0,0.0,0.0,0.0,0.0,0.0
1407756415890883220,30.0,0.0,0.0,0.0,0.0,0.0
1407756415891843998,30.0,0.0,0.0,0.0,0.0,0.0
1407756415892881950,30.0,0.0,0.0,0.0,0.0,0.0
1407756415893839555,30.0,0.0,0.0,0.0,0.0,0.0
1407756415894840438,30.0,0.0,0.0,0.0,0.0,0.0
1407756415895903450,30.0,0.0,0.0,0.0,0.0,0.0
1407756415896861271,30.0,0.0,0.0,0.0,0.0,0.0
1407756415897842284,30.0,0.0,0.0,0.0,0.0,0.0
1407756415898838272,30.0,0.0,0.0,0.0,0.0,0.0
1407756415899864341,30.0,0.0,0.0,0.0,0.0,0.0
1407756415900930219,30.0,0.0,0.0,0.0,0.0,0.0
1407756415901880563,30.0,0.0,0.0,0.0,0.0,0.0
1407756415902871398,30.0,0.0,0.0,0.0,0.0,0.0
1407756415903818099,30.0,0.0,0.0,0.0,0.0,0.0
1407756415904857419,30.0,0.0,0.0,0.0,0.0,0.0
1407756415905871367,30.0,0.0,0.0,0.0,0.0,0.0
1407756415906882343,30.0,0.0,0.0,0.0,0.0,0.0
1407756415907816117,30.0,0.0,0.0,0.0,0.0,0.0
1407756415908858988,30.0,0.0,0.0,0.0,0.0,0.0
1407756415909856105,30.0,0.0,0.0,0.0,0.0,0.0
1407756415910856239,30.0,0.0,0.0,0.0,0.0,0.0
1407756415911912489,30.0,0.0,0.0,0.0,0.0,0.0
1407756415912860327,30.0,0.0,0.0,0.0,0.0,0.0
1407756415913831148,30.0,0.0,0.0,0.0,0.0,0.0
1407756415914840884,30.0,0.0,0.0,0.0,0.0,0.0
1407756415915820061,30.0,0.0,0.0,0.0,0.0,0.0
1407756415916907272,30.0,0.0,0.0,0.0,0.0,0.0
1407756415917866254,30.0,0.0,0.0,0.0,0.0,0.0
1407756415918842897,30.0,0.0,0.0,0.0,0.0,0.0
1407756415919810434,30.0,0.0,0.0,0.0,0.0,0.0
1407756415920815281,30.0,0.0,0.0,0.0,0.0,0.0
1407756415921913984,30.0,0.0,0.0,0.0,0.0,0.0
1407756415922938758,30.0,0.0,0.0,0.0,0.0,0.0
1407756415923906318,30.0,0.0,0.0,0.0,0.0,0.0
1407756415924801878,30.0,0.0,0.0,0.0,0.0,0.0
1407756415925817603,30.0,0.0,0.0,0.0,0.0,0.0
1407756415926835727,30.0,0.0,0.0,0.0,0.0,0.0
1407756415927812629,30.0,0.0,0.0,0.0,0.0,0.0
1407756415928832109,30.0,0.0,0.0,0.0,0.0,0.0
1407756415929846032,30.0,0.0,0.0,0.0,0.0,0.0
1407756415930844219,30.0,0.0,0.0,0.0,0.0,0.0
1407756415931828628,30.0,0.0,0.0,0.0,0.0,0.0
1407756415932817739,30.0,0.0,0.0,0.0,0.0,0.0
1407756415933824090,30.0,0.0,0.0,0.0,0.0,0.0
1407756415934808325,30.0,0.0,0.0,0.0,0.0,0.0
1407756415935823321,30.0,0.0,0.0,0.0,0.0,0.0
1407756415936842906,30.0,0.0,0.0,0.0,0.0,0.0
1407756415937957865,30.0,0.0,0.0,0.0,0.0,0.0
1407756415938831380,30.0,0.0,0.0,0.0,0.0,0.0
1407756415939926640,30.0,0.0,0.0,0.0,0.0,0.0
1407756415940828742,30.0,0.0,0.0,0.0,0.0,0.0
1407756415941911931,30.0,0.0,0.0,0.0,0.0,0.0
1407756415942853204,30.0,0.0,0.0,0.0,0.0,0.0
1407756415943930694,30.0,0.0,0.0,0.0,0.0,0.0
1407756415944838774,30.0,0.0,0.0,0.0,0.0,0.0
1407756415945937604,30.0,0.0,0.0,0.0,0.0,0.0
1407756415946843277,30.0,0.0,0.0,0.0,0.0,0.0
1407756415947923134,30.0,0.0,0.0,0.0,0.0,0.0
1407756415948821565,30.0,0.0,0.0,0.0,0.0,0.0
1407756415949914644,30.0,0.0,0.0,0.0,0.0,0.0
1407756415950834509,30.0,0.0,0.0,0.0,0.0,0.0
1407756415951924487,30.0,0.0,0.0,0.0,0.0,0.0
1407756415952825404,30.0,0.0,0.0,0.0,0.0,0.0
1407756415953925253,30.0,0.0,0.0,0.0,0.0,0.0
1407756415954847702,30.0,0.0,0.0,0.0,0.0,0.0
1407756415955958892,30.0,0.0,0.0,0.0,0.0,0.0
1407756415956855178,30.0,0.0,0.0,0.0,0.0,0.0
1407756415957965685,30.0,0.0,0.0,0.0,0.0,0.0
1407756415958775222,30.0,0.0,0.0,0.0,0.0,0.0
1407756415959817655,30.0,0.0,0.0,0.0,0.0,0.0
1407756415960782242,30.0,0.0,0.0,0.0,0.0,0.0
1407756415961828704,30.0,0.0,0.0,0.0,0.0,0.0
1407756415962772119,30.0,0.0,0.0,0.0,0.0,0.0
1407756415963797962,30.0,0.0,0.0,0.0,0.0,0.0
1407756415964794164,30.0,0.0,0.0,0.0,0.0,0.0
1407756415965801322,30.0,0.0,0.0,0.0,0.0,0.0
1407756415966795127,30.0,0.0,0.0,0.0,0.0,0.0
1407756415967828290,30.0,0.0,0.0,0.0,0.0,0.0
1407756415968793933,30.0,0.0,0.0,0.0,0.0,0.0
1407756415969836245,30.0,0.0,0.0,0.0,0.0,0.0
1407756415970786857,30.0,0.0,0.0,0.0,0.0,0.0
1407756415971842767,30.0,0.0,0.0,0.0,0.0,0.0
1407756415972855221,30.0,0.0,0.0,0.0,0.0,0.0
1407756415973910695,30.0,0.0,0.0,0.0,0.0,0.0
1407756415974760707,30.0,0.0,0.0,0.0,0.0,0.0
1407756415975795974,30.0,0.0,0.0,0.0,0.0,0.0
1407756415976755266,30.0,0.0,0.0,0.0,0.0,0.0
1407756415977803605,30.0,0.0,0.0,0.0,0.0,0.0
1407756415978775040,30.0,0.0,0.0,0.0,0.0,0.0
1407756415979846723,30.0,0.0,0.0,0.0,0.0,0.0
1407756415980843485,30.0,0.0,0.0,0.0,0.0,0.0
1407756415981817668,30.0,0.0,0.0,0.0,0.0,0.0
1407756415982730819,30.0,0.0,0.0,0.0,0.0,0.0
1407756415983753073,30.0,0.0,0.0,0.0,0.0,0.0
1407756415984751024,30.0,0.0,0.0,0.0,0.0,0.0
1407756415985789357,30.0,0.0,0.0,0.0,0.0,0.0
1407756415986770740,30.0,0.0,0.0,0.0,0.0,0.0
1407756415987780853,30.0,0.0,0.0,0.0,0.0,0.0
1407756415988759144,30.0,0.0,0.0,0.0,0.0,0.0
1407756415989891953,30.0,0.0,0.0,0.0,0.0,0.0
1407756415990850829,30.0,0.0,0.0,0.0,0.0,0.0
1407756415991838381,30.0,0.0,0.0,0.0,0.0,0.0
1407756415992803118,30.0,0.0,0.0,0.0,0.0,0.0
1407756415993810118,30.0,0.0,0.0,0.0,0.0,0.0
1407756415994824955,30.0,0.0,0.0,0.0,0.0,0.0
1407756415995812403,30.0,0.0,0.0,0.0,0.0,0.0
1407756415996901095,30.0,0.0,0.0,0.0,0.0,0.0
1407756415997889883,30.0,0.0,0.0,0.0,0.0,0.0
1407756415998812536,30.0,0.0,0.0,0.0,0.0,0.0
1407756415999815266,30.0,0.0,0.0,0.0,0.0,0.0
1407756416000823902,30.0,0.0,0.0,0.0,0.0,0.0
1407756416001810533,30.0,0.0,0.0,0.0,0.0,0.0
1407756416002838603,30.0,0.0,0.0,0.0,0.0,0.0
1407756416003827281,30.0,0.0,0.0,0.0,0.0,0.0
1407756416004819898,30.0,0.0,0.0,0.0,0.0,0.0
1407756416005832691,30.0,0.0,0.0,0.0,0.0,0.0
1407756416006751911,30.0,0.0,0.0,0.0,0.0,0.0
1407756416007805347,30.0,0.0,0.0,0.0,0.0,0.0
1407756416008752144,30.0,0.0,0.0,0.0,0.0,0.0
1407756416009769183,30.0,0.0,0.0,0.0,0.0,0.0
1407756416010788773,30.0,0.0,0.0,0.0,0.0,0.0
1407756416011784714,30.0,0.0,0.0,0.0,0.0,0.0
1407756416012776059,30.0,0.0,0.0,0.0,0.0,0.0
1407756416013751241,30.0,0.0,0.0,0.0,0.0,0.0
1407756416014766923,30.0,0.0,0.0,0.0,0.0,0.0
1407756416015756866,30.0,0.0,0.0,0.0,0.0,0.0
1407756416016765050,30.0,0.0,0.0,0.0,0.0,0.0
1407756416017818749,30.0,0.0,0.0,0.0,0.0,0.0
1407756416018850966,30.0,0.0,0.0,0.0,0.0,0.0
1407756416019846668,30.0,0.0,0.0,0.0,0.0,0.0
1407756416020863915,30.0,0.0,0.0,0.0,0.0,0.0
1407756416021850877,30.0,0.0,0.0,0.0,0.0,0.0
1407756416022910921,30.0,0.0,0.0,0.0,0.0,0.0
1407756416023950144,30.0,0.0,0.0,0.0,0.0,0.0
1407756416024818469,30.0,0.0,0.0,0.0,0.0,0.0
1407756416025879605,30.0,0.0,0.0,0.0,0.0,0.0
1407756416026821562,30.0,0.0,0.0,0.0,0.0,0.0
1407756416027822553,30.0,0.0,0.0,0.0,0.0,0.0
1407756416028865471,30.0,0.0,0.0,0.0,0.0,0.0
1407756416029863976,30.0,0.0,0.0,0.0,0.0,0.0
1407756416030863858,30.0,0.0,0.0,0.0,0.0,0.0
1407756416031804840,30.0,0.0,0.0,0.0,0.0,0.0
1407756416032845962,30.0,0.0,0.0,0.0,0.0,0.0
1407756416033886805,30.0,0.0,0.0,0.0,0.0,0.0
1407756416034869081,30.0,0.0,0.0,0.0,0.0,0.0
1407756416035810320,30.0,0.0,0.0,0.0,0.0,0.0
1407756416036904439,30.0,0.0,0.0,0.0,0.0,0.0
1407756416037845186,30.0,0.0,0.0,0.0,0.0,0.0
1407756416038858879,30.0,0.0,0.0,0.0,0.0,0.0
1407756416039861012,30.0,0.0,0.0,0.0,0.0,0.0
1407756416040846047,30.0,0.0,0.0,0.0,0.0,0.0
1407756416041835391,30.0,0.0,0.0,0.0,0.0,0.0
1407756416042861690,30.0,0.0,0.0,0.0,0.0,0.0
1407756416043890892,30.0,0.0,0.0,0.0,0.0,0.0
1407756416044818838,30.0,0.0,0.0,0.0,0.0,0.0
1407756416045810868,30.0,0.0,0.0,0.0,0.0,0.0
1407756416046851680,30.0,0.0,0.0,0.0,0.0,0.0
1407756416047859486,30.0,0.0,0.0,0.0,0.0,0.0
1407756416048824386,30.0,0.0,0.0,0.0,0.0,0.0
1407756416049827754,30.0,0.0,0.0,0.0,0.0,0.0
1407756416050819988,30.0,0.0,0.0,0.0,0.0,0.0
1407756416051818150,30.0,0.0,0.0,0.0,0.0,0.0
1407756416052830324,30.0,0.0,0.0,0.0,0.0,0.0
1407756416053808766,30.0,0.0,0.0,0.0,0.0,0.0
1407756416054841163,30.0,0.0,0.0,0.0,0.0,0.0
1407756416055841591,30.0,0.0,0.0,0.0,0.0,0.0
1407756416056835713,30.0,0.0,0.0,0.0,0.0,0.0
1407756416057893119,30.0,0.0,0.0,0.0,0.0,0.0
1407756416058878979,30.0,0.0,0.0,0.0,0.0,0.0
1407756416059879353,30.0,0.0,0.0,0.0,0.0,0.0
1407756416060861477,30.0,0.0,0.0,0.0,0.0,0.0
1407756416061875815,30.0,0.0,0.0,0.0,0.0,0.0
1407756416062870522,30.0,0.0,0.0,0.0,0.0,0.0
1407756416063888259,30.0,0.0,0.0,0.0,0.0,0.0
1407756416064880986,30.0,0.0,0.0,0.0,0.0,0.0
1407756416065871791,30.0,0.0,0.0,0.0,0.0,0.0
1407756416066864498,30.0,0.0,0.0,0.0,0.0,0.0
1407756416067892040,30.0,0.0,0.0,0.0,0.0,0.0
1407756416068884032,30.0,0.0,0.0,0.0,0.0,0.0
1407756416069867512,30.0,0.0,0.0,0.0,0.0,0.0
1407756416070888808,30.0,0.0,0.0,0.0,0.0,0.0
1407756416071900737,30.0,0.0,0.0,0.0,0.0,0.0
1407756416072853323,30.0,0.0,0.0,0.0,0.0,0.0
1407756416073870618,30.0,0.0,0.0,0.0,0.0,0.0
1407756416074831594,30.0,0.0,0.0,0.0,0.0,0.0
1407756416075860703,30.0,0.0,0.0,0.0,0.0,0.0
1407756416076839597,30.0,0.0,0.0,0.0,0.0,0.0
1407756416077812960,30.0,0.0,0.0,0.0,0.0,0.0
1407756416078880109,30.0,0.0,0.0,0.0,0.0,0.0
1407756416079921296,30.0,0.0,0.0,0.0,0.0,0.0
1407756416080860642,30.0,0.0,0.0,0.0,0.0,0.0
1407756416081959324,30.0,0.0,0.0,0.0,0.0,0.0
1407756416082863812,30.0,0.0,0.0,0.0,0.0,0.0
1407756416083958186,30.0,0.0,0.0,0.0,0.0,0.0
1407756416084832243,30.0,0.0,0.0,0.0,0.0,0.0
1407756416085961765,30.0,0.0,0.0,0.0,0.0,0.0
1407756416086890136,30.0,0.0,0.0,0.0,0.0,0.0
1407756416087956287,30.0,0.0,0.0,0.0,0.0,0.0
1407756416088859391,30.0,0.0,0.0,0.0,0.0,0.0
1407756416089969931,30.0,0.0,0.0,0.0,0.0,0.0
1407756416090791181,30.0,0.0,0.0,0.0,0.0,0.0
1407756416091821754,30.0,0.0,0.0,0.0,0.0,0.0
1407756416092772065,30.0,0.0,0.0,0.0,0.0,0.0
1407756416093756647,30.0,0.0,0.0,0.0,0.0,0.0
1407756416094753926,30.0,0.0,0.0,0.0,0.0,0.0
1407756416095819868,30.0,0.0,0.0,0.0,0.0,0.0
1407756416096907884,30.0,0.0,0.0,0.0,0.0,0.0
1407756416097980964,30.0,0.0,0.0,0.0,0.0,0.0
1407756416098869870,30.0,0.0,0.0,0.0,0.0,0.0
1407756416099898006,30.0,0.0,0.0,0.0,0.0,0.0
1407756416100865778,30.0,0.0,0.0,0.0,0.0,0.0
1407756416101808718,30.0,0.0,0.0,0.0,0.0,0.0
1407756416102840404,30.0,0.0,0.0,0.0,0.0,0.0
1407756416103814679,0.0,0.0,0.0,0.0,0.0,0.0
1407756416104821368,0.0,0.0,0.0,0.0,0.0,0.0
1407756416105829289,0.0,0.0,0.0,0.0,0.0,0.0
1407756416106836873,0.0,0.0,0.0,0.0,0.0,0.0
1407756416107868333,0.0,0.0,0.0,0.0,0.0,0.0
1407756416108882982,0.0,0.0,0.0,0.0,0.0,0.0
1407756416109844489,0.0,0.0,0.0,0.0,0.0,0.0
1407756416110869665,0.0,0.0,0.0,0.0,0.0,0.0
1407756416111828986,0.0,0.0,0.0,0.0,0.0,0.0
1407756416112810348,0.0,0.0,0.0,0.0,0.0,0.0
1407756416113921213,0.0,0.0,0.0,0.0,0.0,0.0
1407756416114840714,0.0,0.0,0.0,0.0,0.0,0.0
1407756416115867827,0.0,0.0,0.0,0.0,0.0,0.0
1407756416116856393,0.0,0.0,0.0,0.0,0.0,0.0
1407756416117824777,0.0,0.0,0.0,0.0,0.0,0.0
1407756416118886292,0.0,0.0,0.0,0.0,0.0,0.0
1407756416119862709,0.0,0.0,0.0,0.0,0.0,0.0
1407756416120810350,0.0,0.0,0.0,0.0,0.0,0.0
1407756416121878263,0.0,0.0,0.0,0.0,0.0,0.0
1407756416122878020,0.0,0.0,0.0,0.0,0.0,0.0
1407756416123824151,0.0,0.0,0.0,0.0,0.0,0.0
1407756416124861841,0.0,0.0,0.0,0.0,0.0,0.0
1407756416125883206,0.0,0.0,0.0,0.0,0.0,0.0
1407756416130188405,0.0,0.0,0.0,0.0,0.0,0.0
1407756416130218122,0.0,0.0,0.0,0.0,0.0,0.0
1407756416131198416,0.0,0.0,0.0,0.0,0.0,0.0
1407756416132192744,0.0,0.0,0.0,0.0,0.0,0.0
1407756416133206681,0.0,0.0,0.0,0.0,0.0,0.0
1407756416134283715,0.0,0.0,0.0,0.0,0.0,0.0
1407756416135277906,0.0,0.0,0.0,0.0,0.0,0.0
1407756416136281029,0.0,0.0,0.0,0.0,0.0,0.0
1407756416137306829,0.0,0.0,0.0,0.0,0.0,0.0
1407756416138313432,0.0,0.0,0.0,0.0,0.0,0.0
1407756416139301031,0.0,0.0,0.0,0.0,0.0,0.0
1407756416140252034,0.0,0.0,0.0,0.0,0.0,0.0
1407756416141257697,0.0,0.0,0.0,0.0,0.0,0.0
1407756416142264389,0.0,0.0,0.0,0.0,0.0,0.0
1407756416143312166,0.0,0.0,0.0,0.0,0.0,0.0
1407756416144278880,0.0,0.0,0.0,0.0,0.0,0.0
1407756416145298743,0.0,0.0,0.0,0.0,0.0,0.0
1407756416146310563,0.0,0.0,0.0,0.0,0.0,0.0
1407756416147309908,0.0,0.0,0.0,0.0,0.0,0.0
1407756416148318068,0.0,0.0,0.0,0.0,0.0,0.0
1407756416149448723,0.0,0.0,0.0,0.0,0.0,0.0
1407756416150399615,0.0,0.0,0.0,0.0,0.0,0.0
1407756416151516649,0.0,0.0,0.0,0.0,0.0,0.0
1407756416152274079,0.0,0.0,0.0,0.0,0.0,0.0
1407756416153272782,0.0,0.0,0.0,0.0,0.0,0.0
1407756416154300107,0.0,0.0,0.0,0.0,0.0,0.0
1407756416155247083,0.0,0.0,0.0,0.0,0.0,0.0
1407756416156321235,0.0,0.0,0.0,0.0,0.0,0.0
1407756416157285653,0.0,0.0,0.0,0.0,0.0,0.0
1407756416158293983,0.0,0.0,0.0,0.0,0.0,0.0
1407756416159285100,0.0,0.0,0.0,0.0,0.0,0.0
1407756416160341837,0.0,0.0,0.0,0.0,0.0,0.0
1407756416162136206,0.0,0.0,0.0,0.0,0.0,0.0
1407756416162301723,0.0,0.0,0.0,0.0,0.0,0.0
1407756416163302661,0.0,0.0,0.0,0.0,0.0,0.0
1407756416164291868,0.0,0.0,0.0,0.0,0.0,0.0
1407756416165280519,0.0,0.0,0.0,0.0,0.0,0.0
1407756416166290561,0.0,0.0,0.0,0.0,0.0,0.0
1407756416167311349,0.0,0.0,0.0,0.0,0.0,0.0
1407756416168307739,0.0,0.0,0.0,0.0,0.0,0.0
1407756416169250241,0.0,0.0,0.0,0.0,0.0,0.0
1407756416170303487,0.0,0.0,0.0,0.0,0.0,0.0
1407756416171297545,0.0,0.0,0.0,0.0,0.0,0.0
1407756416172278819,0.0,0.0,0.0,0.0,0.0,0.0
1407756416173298898,0.0,0.0,0.0,0.0,0.0,0.0
1407756416174272590,0.0,0.0,0.0,0.0,0.0,0.0
1407756416175284929,0.0,0.0,0.0,0.0,0.0,0.0
1407756416176310967,0.0,0.0,0.0,0.0,0.0,0.0
1407756416177307926,0.0,0.0,0.0,0.0,0.0,0.0
1407756416178286549,0.0,0.0,0.0,0.0,0.0,0.0
1407756416179323887,0.0,0.0,0.0,0.0,0.0,0.0
1407756416180312745,0.0,0.0,0.0,0.0,0.0,0.0
1407756416181321845,0.0,0.0,0.0,0.0,0.0,0.0
1407756416182321806,0.0,0.0,0.0,0.0,0.0,0.0
1407756416183305358,0.0,0.0,0.0,0.0,0.0,0.0
1407756416184327522,0.0,0.0,0.0,0.0,0.0,0.0
1407756416185306502,0.0,0.0,0.0,0.0,0.0,0.0
1407756416186229762,0.0,0.0,0.0,0.0,0.0,0.0
1407756416187234709,0.0,0.0,0.0,0.0,0.0,0.0
1407756416188270689,0.0,0.0,0.0,0.0,0.0,0.0
1407756416189206885,0.0,0.0,0.0,0.0,0.0,0.0
1407756416190213902,0.0,0.0,0.0,0.0,0.0,0.0
1407756416191206528,0.0,0.0,0.0,0.0,0.0,0.0
1407756416192205525,0.0,0.0,0.0,0.0,0.0,0.0
1407756416193197114,0.0,0.0,0.0,0.0,0.0,0.0
1407756416194211250,0.0,0.0,0.0,0.0,0.0,0.0
1407756416195221386,0.0,0.0,0.0,0.0,0.0,0.0
1407756416196177672,0.0,0.0,0.0,0.0,0.0,0.0
1407756416197291240,0.0,0.0,0.0,0.0,0.0,0.0
1407756416198274313,0.0,0.0,0.0,0.0,0.0,0.0
1407756416199250240,0.0,0.0,0.0,0.0,0.0,0.0
1407756416200290776,0.0,0.0,0.0,0.0,0.0,0.0
1407756416201275988,0.0,0.0,0.0,0.0,0.0,0.0
1407756416202320410,0.0,0.0,0.0,0.0,0.0,0.0
1407756416203288424,0.0,0.0,0.0,0.0,0.0,0.0
1407756416204276749,0.0,0.0,0.0,0.0,0.0,0.0
1407756416205268651,0.0,0.0,0.0,0.0,0.0,0.0
1407756416206294289,0.0,0.0,0.0,0.0,0.0,0.0
1407756416207274327,0.0,0.0,0.0,0.0,0.0,0.0
1407756416208277954,0.0,0.0,0.0,0.0,0.0,0.0
1407756416209251170,0.0,0.0,0.0,0.0,0.0,0.0
1407756416210229525,0.0,0.0,0.0,0.0,0.0,0.0
1407756416211230384,0.0,0.0,0.0,0.0,0.0,0.0
1407756416212152101,0.0,0.0,0.0,0.0,0.0,0.0
1407756416213224585,0.0,0.0,0.0,0.0,0.0,0.0
1407756416214208014,0.0,0.0,0.0,0.0,0.0,0.0
1407756416215198146,0.0,0.0,0.0,0.0,0.0,0.0
1407756416216225208,0.0,0.0,0.0,0.0,0.0,0.0
1407756416217219619,0.0,0.0,0.0,0.0,0.0,0.0
1407756416218226140,0.0,0.0,0.0,0.0,0.0,0.0
1407756416219226303,0.0,0.0,0.0,0.0,0.0,0.0
1407756416220208254,0.0,0.0,0.0,0.0,0.0,0.0
1407756416221208947,0.0,0.0,0.0,0.0,0.0,0.0
1407756416222226024,0.0,0.0,0.0,0.0,0.0,0.0
1407756416223239341,0.0,0.0,0.0,0.0,0.0,0.0
1407756416224217169,0.0,0.0,0.0,0.0,0.0,0.0
1407756416225189576,0.0,0.0,0.0,0.0,0.0,0.0
1407756416226186463,0.0,0.0,0.0,0.0,0.0,0.0
1407756416227221309,0.0,0.0,0.0,0.0,0.0,0.0
1407756416228250744,0.0,0.0,0.0,0.0,0.0,0.0
1407756416229228933,0.0,0.0,0.0,0.0,0.0,0.0
1407756416230221348,0.0,0.0,0.0,0.0,0.0,0.0
1407756416231221545,0.0,0.0,0.0,0.0,0.0,0.0
1407756416232217557,0.0,0.0,0.0,0.0,0.0,0.0
1407756416233215913,0.0,0.0,0.0,0.0,0.0,0.0
1407756416234223134,0.0,0.0,0.0,0.0,0.0,0.0
1407756416235234517,0.0,0.0,0.0,0.0,0.0,0.0
1407756416236210252,0.0,0.0,0.0,0.0,0.0,0.0
1407756416237213474,0.0,0.0,0.0,0.0,0.0,0.0
1407756416238219529,0.0,0.0,0.0,0.0,0.0,0.0
1407756416239219608,0.0,0.0,0.0,0.0,0.0,0.0
1407756416240216412,0.0,0.0,0.0,0.0,0.0,0.0
1407756416241232746,0.0,0.0,0.0,0.0,0.0,0.0
1407756416242218445,0.0,0.0,0.0,0.0,0.0,0.0
1407756416243181503,0.0,0.0,0.0,0.0,0.0,0.0
1407756416244246172,0.0,0.0,0.0,0.0,0.0,0.0
1407756416245190460,0.0,0.0,0.0,0.0,0.0,0.0
1407756416246201601,0.0,0.0,0.0,0.0,0.0,0.0
