%time,field.joint1,field.joint2,field.joint3,field.joint4,field.joint5,field.joint6
1407757449536297055,60.0,0.0,0.0,0.0,0.0,0.0
1407757449537294076,60.0,0.0,0.0,0.0,0.0,0.0
1407757449538310584,60.0,0.0,0.0,0.0,0.0,0.0
1407757449539313328,60.0,0.0,0.0,0.0,0.0,0.0
1407757449540304836,60.0,0.0,0.0,0.0,0.0,0.0
1407757449541308705,60.0,0.0,0.0,0.0,0.0,0.0
1407757449542238173,60.0,0.0,0.0,0.0,0.0,0.0
1407757449543272095,60.0,0.0,0.0,0.0,0.0,0.0
1407757449544248018,60.0,0.0,0.0,0.0,0.0,0.0
1407757449545252023,60.0,0.0,0.0,0.0,0.0,0.0
1407757449546257588,60.0,0.0,0.0,0.0,0.0,0.0
1407757449547266797,60.0,0.0,0.0,0.0,0.0,0.0
1407757449548241975,60.0,0.0,0.0,0.0,0.0,0.0
1407757449549243141,60.0,0.0,0.0,0.0,0.0,0.0
1407757449550248965,60.0,0.0,0.0,0.0,0.0,0.0
1407757449551227468,60.0,0.0,0.0,0.0,0.0,0.0
1407757449552233184,60.0,0.0,0.0,0.0,0.0,0.0
1407757449553230648,60.0,0.0,0.0,0.0,0.0,0.0
1407757449554232065,60.0,0.0,0.0,0.0,0.0,0.0
1407757449556686423,60.0,0.0,0.0,0.0,0.0,0.0
1407757449556698044,60.0,0.0,0.0,0.0,0.0,0.0
1407757449557256669,60.0,0.0,0.0,0.0,0.0,0.0
1407757449558296414,60.0,0.0,0.0,0.0,0.0,0.0
1407757449559300019,60.0,0.0,0.0,0.0,0.0,0.0
1407757449560317696,60.0,0.0,0.0,0.0,0.0,0.0
1407757449561314002,60.0,0.0,0.0,0.0,0.0,0.0
1407757449562267789,60.0,0.0,0.0,0.0,0.0,0.0
1407757449563309903,60.0,0.0,0.0,0.0,0.0,0.0
1407757449565109955,60.0,0.0,0.0,0.0,0.0,0.0
1407757449565277764,60.0,0.0,0.0,0.0,0.0,0.0
1407757449566233886,60.0,0.0,0.0,0.0,0.0,0.0
1407757449567230396,60.0,0.0,0.0,0.0,0.0,0.0
1407757449568326462,60.0,0.0,0.0,0.0,0.0,0.0
1407757449569258123,60.0,0.0,0.0,0.0,0.0,0.0
1407757449570246708,60.0,0.0,0.0,0.0,0.0,0.0
1407757449572168891,60.0,0.0,0.0,0.0,0.0,0.0
1407757449572334979,60.0,0.0,0.0,0.0,0.0,0.0
1407757449573320239,60.0,0.0,0.0,0.0,0.0,0.0
1407757449574282017,60.0,0.0,0.0,0.0,0.0,0.0
1407757449575290880,60.0,0.0,0.0,0.0,0.0,0.0
1407757449576285031,60.0,0.0,0.0,0.0,0.0,0.0
1407757449577280218,60.0,0.0,0.0,0.0,0.0,0.0
1407757449578230495,60.0,0.0,0.0,0.0,0.0,0.0
1407757449580173652,60.0,0.0,0.0,0.0,0.0,0.0
1407757449580252656,60.0,0.0,0.0,0.0,0.0,0.0
1407757449581294638,60.0,0.0,0.0,0.0,0.0,0.0
1407757449582205671,60.0,0.0,0.0,0.0,0.0,0.0
1407757449583284934,60.0,0.0,0.0,0.0,0.0,0.0
1407757449584263621,60.0,0.0,0.0,0.0,0.0,0.0
1407757449585278136,60.0,0.0,0.0,0.0,0.0,0.0
1407757449586239053,60.0,0.0,0.0,0.0,0.0,0.0
1407757449587393388,60.0,0.0,0.0,0.0,0.0,0.0
1407757449588360165,60.0,0.0,0.0,0.0,0.0,0.0
1407757449589374121,60.0,0.0,0.0,0.0,0.0,0.0
1407757449590276189,60.0,0.0,0.0,0.0,0.0,0.0
1407757449591324205,60.0,0.0,0.0,0.0,0.0,0.0
1407757449592358358,60.0,0.0,0.0,0.0,0.0,0.0
1407757449593353600,60.0,0.0,0.0,0.0,0.0,0.0
1407757449594359519,60.0,0.0,0.0,0.0,0.0,0.0
1407757449595286170,60.0,0.0,0.0,0.0,0.0,0.0
1407757449596282562,60.0,0.0,0.0,0.0,0.0,0.0
1407757449597345378,60.0,0.0,0.0,0.0,0.0,0.0
1407757449598344705,60.0,0.0,0.0,0.0,0.0,0.0
1407757449599305359,60.0,0.0,0.0,0.0,0.0,0.0
1407757449600342099,60.0,0.0,0.0,0.0,0.0,0.0
1407757449601351027,60.0,0.0,0.0,0.0,0.0,0.0
1407757449602273800,60.0,0.0,0.0,0.0,0.0,0.0
1407757449603266822,60.0,0.0,0.0,0.0,0.0,0.0
1407757449604262794,60.0,0.0,0.0,0.0,0.0,0.0
1407757449605247930,60.0,0.0,0.0,0.0,0.0,0.0
1407757449606282455,60.0,0.0,0.0,0.0,0.0,0.0
1407757449607255949,60.0,0.0,0.0,0.0,0.0,0.0
1407757449608254474,60.0,0.0,0.0,0.0,0.0,0.0
1407757449609249919,60.0,0.0,0.0,0.0,0.0,0.0
1407757449610257925,60.0,0.0,0.0,0.0,0.0,0.0
1407757449611258061,60.0,0.0,0.0,0.0,0.0,0.0
1407757449612249913,60.0,0.0,0.0,0.0,0.0,0.0
1407757449613229617,60.0,0.0,0.0,0.0,0.0,0.0
1407757449614282109,60.0,0.0,0.0,0.0,0.0,0.0
1407757449615266565,60.0,0.0,0.0,0.0,0.0,0.0
1407757449616235206,60.0,0.0,0.0,0.0,0.0,0.0
1407757449617256392,60.0,0.0,0.0,0.0,0.0,0.0
1407757449618422835,60.0,0.0,0.0,0.0,0.0,0.0
1407757449619331652,60.0,0.0,0.0,0.0,0.0,0.0
1407757449620324664,60.0,0.0,0.0,0.0,0.0,0.0
1407757449621322659,60.0,0.0,0.0,0.0,0.0,0.0
1407757449622316265,60.0,0.0,0.0,0.0,0.0,0.0
1407757449623342804,60.0,0.0,0.0,0.0,0.0,0.0
1407757449624334865,60.0,0.0,0.0,0.0,0.0,0.0
1407757449625303445,60.0,0.0,0.0,0.0,0.0,0.0
1407757449626280048,60.0,0.0,0.0,0.0,0.0,0.0
1407757449627276546,60.0,0.0,0.0,0.0,0.0,0.0
1407757449628259810,60.0,0.0,0.0,0.0,0.0,0.0
1407757449629243776,60.0,0.0,0.0,0.0,0.0,0.0
1407757449630219043,60.0,0.0,0.0,0.0,0.0,0.0
1407757449631245919,60.0,0.0,0.0,0.0,0.0,0.0
1407757449632244852,60.0,0.0,0.0,0.0,0.0,0.0
1407757449633217474,60.0,0.0,0.0,0.0,0.0,0.0
1407757449634234239,60.0,0.0,0.0,0.0,0.0,0.0
1407757449635245765,60.0,0.0,0.0,0.0,0.0,0.0
1407757449636238456,60.0,0.0,0.0,0.0,0.0,0.0
1407757449637227347,60.0,0.0,0.0,0.0,0.0,0.0
1407757449638274205,60.0,0.0,0.0,0.0,0.0,0.0
1407757449639271058,60.0,0.0,0.0,0.0,0.0,0.0
1407757449640239169,60.0,0.0,0.0,0.0,0.0,0.0
1407757449641274950,60.0,0.0,0.0,0.0,0.0,0.0
1407757449642232187,60.0,0.0,0.0,0.0,0.0,0.0
1407757449643247740,60.0,0.0,0.0,0.0,0.0,0.0
1407757449644240665,60.0,0.0,0.0,0.0,0.0,0.0
1407757449645240356,60.0,0.0,0.0,0.0,0.0,0.0
1407757449646250623,60.0,0.0,0.0,0.0,0.0,0.0
1407757449647198160,60.0,0.0,0.0,0.0,0.0,0.0
1407757449648243645,60.0,0.0,0.0,0.0,0.0,0.0
1407757449649243282,60.0,0.0,0.0,0.0,0.0,0.0
1407757449650234975,60.0,0.0,0.0,0.0,0.0,0.0
1407757449651242810,60.0,0.0,0.0,0.0,0.0,0.0
1407757449652250364,60.0,0.0,0.0,0.0,0.0,0.0
1407757449653248385,60.0,0.0,0.0,0.0,0.0,0.0
1407757449654256970,60.0,0.0,0.0,0.0,0.0,0.0
1407757449655246208,60.0,0.0,0.0,0.0,0.0,0.0
1407757449656244523,60.0,0.0,0.0,0.0,0.0,0.0
1407757449657267282,60.0,0.0,0.0,0.0,0.0,0.0
1407757449658250029,60.0,0.0,0.0,0.0,0.0,0.0
1407757449659244332,60.0,0.0,0.0,0.0,0.0,0.0
1407757449660256595,60.0,0.0,0.0,0.0,0.0,0.0
1407757449661265347,60.0,0.0,0.0,0.0,0.0,0.0
1407757449662289104,60.0,0.0,0.0,0.0,0.0,0.0
1407757449663258146,60.0,0.0,0.0,0.0,0.0,0.0
1407757449664248396,60.0,0.0,0.0,0.0,0.0,0.0
1407757449665218484,60.0,0.0,0.0,0.0,0.0,0.0
1407757449666203042,60.0,0.0,0.0,0.0,0.0,0.0
1407757449667231565,60.0,0.0,0.0,0.0,0.0,0.0
1407757449668233353,60.0,0.0,0.0,0.0,0.0,0.0
1407757449669246163,60.0,0.0,0.0,0.0,0.0,0.0
1407757449670245975,60.0,0.0,0.0,0.0,0.0,0.0
1407757449671259324,60.0,0.0,0.0,0.0,0.0,0.0
1407757449672267641,60.0,0.0,0.0,0.0,0.0,0.0
1407757449673199562,60.0,0.0,0.0,0.0,0.0,0.0
1407757449674264162,60.0,0.0,0.0,0.0,0.0,0.0
1407757449675249561,60.0,0.0,0.0,0.0,0.0,0.0
1407757449676243049,60.0,0.0,0.0,0.0,0.0,0.0
1407757449677257081,60.0,0.0,0.0,0.0,0.0,0.0
1407757449678237467,60.0,0.0,0.0,0.0,0.0,0.0
1407757449679262737,60.0,0.0,0.0,0.0,0.0,0.0
1407757449680262235,60.0,0.0,0.0,0.0,0.0,0.0
1407757449681258139,60.0,0.0,0.0,0.0,0.0,0.0
1407757449682262460,60.0,0.0,0.0,0.0,0.0,0.0
1407757449683244659,60.0,0.0,0.0,0.0,0.0,0.0
1407757449684240001,60.0,0.0,0.0,0.0,0.0,0.0
1407757449685261083,60.0,0.0,0.0,0.0,0.0,0.0
1407757449686230357,60.0,0.0,0.0,0.0,0.0,0.0
1407757449687229056,60.0,0.0,0.0,0.0,0.0,0.0
1407757449688244396,60.0,0.0,0.0,0.0,0.0,0.0
1407757449689235708,60.0,0.0,0.0,0.0,0.0,0.0
1407757449690255105,60.0,0.0,0.0,0.0,0.0,0.0
1407757449691266375,60.0,0.0,0.0,0.0,0.0,0.0
1407757449692251840,60.0,0.0,0.0,0.0,0.0,0.0
1407757449693256321,60.0,0.0,0.0,0.0,0.0,0.0
1407757449694260062,60.0,0.0,0.0,0.0,0.0,0.0
1407757449695257967,60.0,0.0,0.0,0.0,0.0,0.0
1407757449696248750,60.0,0.0,0.0,0.0,0.0,0.0
1407757449697257773,60.0,0.0,0.0,0.0,0.0,0.0
1407757449698315762,60.0,0.0,0.0,0.0,0.0,0.0
1407757449699260138,60.0,0.0,0.0,0.0,0.0,0.0
1407757449700237950,60.0,0.0,0.0,0.0,0.0,0.0
1407757449701250356,60.0,0.0,0.0,0.0,0.0,0.0
1407757449702255262,60.0,0.0,0.0,0.0,0.0,0.0
1407757449703277274,60.0,0.0,0.0,0.0,0.0,0.0
1407757449704257618,60.0,0.0,0.0,0.0,0.0,0.0
1407757449705283444,60.0,0.0,0.0,0.0,0.0,0.0
1407757449706245036,60.0,0.0,0.0,0.0,0.0,0.0
1407757449707261682,60.0,0.0,0.0,0.0,0.0,0.0
1407757449708264611,60.0,0.0,0.0,0.0,0.0,0.0
1407757449709259412,60.0,0.0,0.0,0.0,0.0,0.0
1407757449710256551,60.0,0.0,0.0,0.0,0.0,0.0
1407757449711239280,60.0,0.0,0.0,0.0,0.0,0.0
1407757449712264528,60.0,0.0,0.0,0.0,0.0,0.0
1407757449713252467,60.0,0.0,0.0,0.0,0.0,0.0
1407757449714257602,60.0,0.0,0.0,0.0,0.0,0.0
1407757449715219924,60.0,0.0,0.0,0.0,0.0,0.0
1407757449716741325,60.0,0.0,0.0,0.0,0.0,0.0
1407757449717234711,60.0,0.0,0.0,0.0,0.0,0.0
1407757449718241258,60.0,0.0,0.0,0.0,0.0,0.0
1407757449719230474,60.0,0.0,0.0,0.0,0.0,0.0
1407757449720216373,60.0,0.0,0.0,0.0,0.0,0.0
1407757449721241224,60.0,0.0,0.0,0.0,0.0,0.0
1407757449722244469,60.0,0.0,0.0,0.0,0.0,0.0
1407757449723270867,60.0,0.0,0.0,0.0,0.0,0.0
1407757449724250811,60.0,0.0,0.0,0.0,0.0,0.0
1407757449725287355,60.0,0.0,0.0,0.0,0.0,0.0
1407757449726234334,60.0,0.0,0.0,0.0,0.0,0.0
1407757449727231797,60.0,0.0,0.0,0.0,0.0,0.0
1407757449728252302,60.0,0.0,0.0,0.0,0.0,0.0
1407757449729245765,60.0,0.0,0.0,0.0,0.0,0.0
1407757449730224654,60.0,0.0,0.0,0.0,0.0,0.0
1407757449731195624,60.0,0.0,0.0,0.0,0.0,0.0
1407757449732258002,60.0,0.0,0.0,0.0,0.0,0.0
1407757449733246078,60.0,0.0,0.0,0.0,0.0,0.0
1407757449734238415,60.0,0.0,0.0,0.0,0.0,0.0
1407757449735235396,60.0,0.0,0.0,0.0,0.0,0.0
1407757449736234706,60.0,0.0,0.0,0.0,0.0,0.0
1407757449737238404,60.0,0.0,0.0,0.0,0.0,0.0
1407757449738238353,60.0,0.0,0.0,0.0,0.0,0.0
1407757449739231679,60.0,0.0,0.0,0.0,0.0,0.0
1407757449740267380,60.0,0.0,0.0,0.0,0.0,0.0
1407757449741290806,60.0,0.0,0.0,0.0,0.0,0.0
1407757449742310729,60.0,0.0,0.0,0.0,0.0,0.0
1407757449743299302,60.0,0.0,0.0,0.0,0.0,0.0
1407757449744232988,60.0,0.0,0.0,0.0,0.0,0.0
1407757449745326336,60.0,0.0,0.0,0.0,0.0,0.0
1407757449746306402,60.0,0.0,0.0,0.0,0.0,0.0
1407757449747332236,60.0,0.0,0.0,0.0,0.0,0.0
1407757449748352263,60.0,0.0,0.0,0.0,0.0,0.0
1407757449749465869,60.0,0.0,0.0,0.0,0.0,0.0
1407757449750349890,60.0,0.0,0.0,0.0,0.0,0.0
1407757449751378013,60.0,0.0,0.0,0.0,0.0,0.0
1407757449752318271,60.0,0.0,0.0,0.0,0.0,0.0
1407757449753372708,60.0,0.0,0.0,0.0,0.0,0.0
1407757449754358205,60.0,0.0,0.0,0.0,0.0,0.0
1407757449755297317,60.0,0.0,0.0,0.0,0.0,0.0
1407757449756394102,60.0,0.0,0.0,0.0,0.0,0.0
1407757449757379150,60.0,0.0,0.0,0.0,0.0,0.0
1407757449758248897,60.0,0.0,0.0,0.0,0.0,0.0
1407757449759357546,60.0,0.0,0.0,0.0,0.0,0.0
1407757449760312309,60.0,0.0,0.0,0.0,0.0,0.0
1407757449761307613,60.0,0.0,0.0,0.0,0.0,0.0
1407757449762364387,60.0,0.0,0.0,0.0,0.0,0.0
1407757449763310078,60.0,0.0,0.0,0.0,0.0,0.0
1407757449764318341,60.0,0.0,0.0,0.0,0.0,0.0
1407757449765311710,60.0,0.0,0.0,0.0,0.0,0.0
1407757449766314189,60.0,0.0,0.0,0.0,0.0,0.0
1407757449767314378,60.0,0.0,0.0,0.0,0.0,0.0
1407757449768315204,60.0,0.0,0.0,0.0,0.0,0.0
1407757449769315747,60.0,0.0,0.0,0.0,0.0,0.0
1407757449770296674,60.0,0.0,0.0,0.0,0.0,0.0
1407757449771298736,60.0,0.0,0.0,0.0,0.0,0.0
1407757449772292828,60.0,0.0,0.0,0.0,0.0,0.0
1407757449773311509,60.0,0.0,0.0,0.0,0.0,0.0
1407757449774290007,60.0,0.0,0.0,0.0,0.0,0.0
1407757449775316771,60.0,0.0,0.0,0.0,0.0,0.0
1407757449776280323,60.0,0.0,0.0,0.0,0.0,0.0
1407757449777276971,60.0,0.0,0.0,0.0,0.0,0.0
1407757449778299764,60.0,0.0,0.0,0.0,0.0,0.0
1407757449779325222,60.0,0.0,0.0,0.0,0.0,0.0
1407757449780358609,60.0,0.0,0.0,0.0,0.0,0.0
1407757449781306405,60.0,0.0,0.0,0.0,0.0,0.0
1407757449782303069,60.0,0.0,0.0,0.0,0.0,0.0
1407757449783304628,60.0,0.0,0.0,0.0,0.0,0.0
1407757449784329701,60.0,0.0,0.0,0.0,0.0,0.0
1407757449785307553,60.0,0.0,0.0,0.0,0.0,0.0
1407757449786321967,60.0,0.0,0.0,0.0,0.0,0.0
1407757449787282190,60.0,0.0,0.0,0.0,0.0,0.0
1407757449788276809,60.0,0.0,0.0,0.0,0.0,0.0
1407757449789281158,60.0,0.0,0.0,0.0,0.0,0.0
1407757449790317697,60.0,0.0,0.0,0.0,0.0,0.0
1407757449791359638,60.0,0.0,0.0,0.0,0.0,0.0
1407757449792347665,60.0,0.0,0.0,0.0,0.0,0.0
1407757449793358270,60.0,0.0,0.0,0.0,0.0,0.0
1407757449794327151,60.0,0.0,0.0,0.0,0.0,0.0
1407757449795311840,60.0,0.0,0.0,0.0,0.0,0.0
1407757449796282397,60.0,0.0,0.0,0.0,0.0,0.0
1407757449797309239,60.0,0.0,0.0,0.0,0.0,0.0
1407757449798357587,60.0,0.0,0.0,0.0,0.0,0.0
1407757449799311301,60.0,0.0,0.0,0.0,0.0,0.0
1407757449800339794,60.0,0.0,0.0,0.0,0.0,0.0
1407757449801357040,60.0,0.0,0.0,0.0,0.0,0.0
1407757449802293091,60.0,0.0,0.0,0.0,0.0,0.0
1407757449803285457,60.0,0.0,0.0,0.0,0.0,0.0
1407757449804323806,60.0,0.0,0.0,0.0,0.0,0.0
1407757449805298795,60.0,0.0,0.0,0.0,0.0,0.0
1407757449806272482,60.0,0.0,0.0,0.0,0.0,0.0
1407757449807301914,60.0,0.0,0.0,0.0,0.0,0.0
1407757449808296135,60.0,0.0,0.0,0.0,0.0,0.0
1407757449809309216,60.0,0.0,0.0,0.0,0.0,0.0
1407757449810307656,60.0,0.0,0.0,0.0,0.0,0.0
1407757449811309394,60.0,0.0,0.0,0.0,0.0,0.0
1407757449812335976,60.0,0.0,0.0,0.0,0.0,0.0
1407757449813313999,60.0,0.0,0.0,0.0,0.0,0.0
1407757449814295070,60.0,0.0,0.0,0.0,0.0,0.0
1407757449815329196,60.0,0.0,0.0,0.0,0.0,0.0
1407757449816358870,60.0,0.0,0.0,0.0,0.0,0.0
1407757449817295417,60.0,0.0,0.0,0.0,0.0,0.0
1407757449818336086,60.0,0.0,0.0,0.0,0.0,0.0
1407757449819333248,60.0,0.0,0.0,0.0,0.0,0.0
1407757449820339857,60.0,0.0,0.0,0.0,0.0,0.0
1407757449821297850,60.0,0.0,0.0,0.0,0.0,0.0
1407757449822328987,60.0,0.0,0.0,0.0,0.0,0.0
1407757449823313841,60.0,0.0,0.0,0.0,0.0,0.0
1407757449824297343,60.0,0.0,0.0,0.0,0.0,0.0
1407757449825311396,60.0,0.0,0.0,0.0,0.0,0.0
1407757449826315424,60.0,0.0,0.0,0.0,0.0,0.0
1407757449827301999,60.0,0.0,0.0,0.0,0.0,0.0
1407757449828306240,60.0,0.0,0.0,0.0,0.0,0.0
1407757449829335152,60.0,0.0,0.0,0.0,0.0,0.0
1407757449830256805,60.0,0.0,0.0,0.0,0.0,0.0
1407757449831254790,60.0,0.0,0.0,0.0,0.0,0.0
1407757449832306565,60.0,0.0,0.0,0.0,0.0,0.0
1407757449833284377,60.0,0.0,0.0,0.0,0.0,0.0
1407757449834386767,60.0,0.0,0.0,0.0,0.0,0.0
1407757449835358324,60.0,0.0,0.0,0.0,0.0,0.0
1407757449836327266,60.0,0.0,0.0,0.0,0.0,0.0
1407757449837350484,60.0,0.0,0.0,0.0,0.0,0.0
1407757449838305526,60.0,0.0,0.0,0.0,0.0,0.0
1407757449839314398,60.0,0.0,0.0,0.0,0.0,0.0
1407757449840449126,60.0,0.0,0.0,0.0,0.0,0.0
1407757449841335596,60.0,0.0,0.0,0.0,0.0,0.0
1407757449842335727,60.0,0.0,0.0,0.0,0.0,0.0
1407757449843308436,60.0,0.0,0.0,0.0,0.0,0.0
1407757449844318490,60.0,0.0,0.0,0.0,0.0,0.0
1407757449845282803,60.0,0.0,0.0,0.0,0.0,0.0
1407757449846360984,60.0,0.0,0.0,0.0,0.0,0.0
1407757449847351496,60.0,0.0,0.0,0.0,0.0,0.0
1407757449848308148,60.0,0.0,0.0,0.0,0.0,0.0
1407757449849306026,60.0,0.0,0.0,0.0,0.0,0.0
1407757449850313569,60.0,0.0,0.0,0.0,0.0,0.0
1407757449851287369,60.0,0.0,0.0,0.0,0.0,0.0
1407757449852292447,60.0,0.0,0.0,0.0,0.0,0.0
1407757449853297893,60.0,0.0,0.0,0.0,0.0,0.0
1407757449854294516,60.0,0.0,0.0,0.0,0.0,0.0
1407757449855254054,60.0,0.0,0.0,0.0,0.0,0.0
1407757449858141636,60.0,0.0,0.0,0.0,0.0,0.0
1407757449858177767,60.0,0.0,0.0,0.0,0.0,0.0
1407757449858257499,60.0,0.0,0.0,0.0,0.0,0.0
1407757449859317986,60.0,0.0,0.0,0.0,0.0,0.0
1407757449860249906,60.0,0.0,0.0,0.0,0.0,0.0
1407757449861305599,60.0,0.0,0.0,0.0,0.0,0.0
1407757449862251319,60.0,0.0,0.0,0.0,0.0,0.0
1407757449863293232,60.0,0.0,0.0,0.0,0.0,0.0
1407757449864279672,60.0,0.0,0.0,0.0,0.0,0.0
1407757449865260564,60.0,0.0,0.0,0.0,0.0,0.0
1407757449866255582,60.0,0.0,0.0,0.0,0.0,0.0
1407757449867263907,60.0,0.0,0.0,0.0,0.0,0.0
1407757449868261795,60.0,0.0,0.0,0.0,0.0,0.0
1407757449869242502,60.0,0.0,0.0,0.0,0.0,0.0
1407757449870369960,60.0,0.0,0.0,0.0,0.0,0.0
1407757449871259146,60.0,0.0,0.0,0.0,0.0,0.0
1407757449872342028,60.0,0.0,0.0,0.0,0.0,0.0
1407757449873313459,60.0,0.0,0.0,0.0,0.0,0.0
1407757449874301091,60.0,0.0,0.0,0.0,0.0,0.0
1407757449875318949,60.0,0.0,0.0,0.0,0.0,0.0
1407757449876309722,60.0,0.0,0.0,0.0,0.0,0.0
1407757449877302136,60.0,0.0,0.0,0.0,0.0,0.0
1407757449878295837,60.0,0.0,0.0,0.0,0.0,0.0
1407757449879247082,60.0,0.0,0.0,0.0,0.0,0.0
1407757449880248210,60.0,0.0,0.0,0.0,0.0,0.0
1407757449881250248,60.0,0.0,0.0,0.0,0.0,0.0
1407757449882239111,60.0,0.0,0.0,0.0,0.0,0.0
1407757449883252037,60.0,0.0,0.0,0.0,0.0,0.0
1407757449884251492,60.0,0.0,0.0,0.0,0.0,0.0
1407757449885277522,60.0,0.0,0.0,0.0,0.0,0.0
1407757449886257593,60.0,0.0,0.0,0.0,0.0,0.0
1407757449887242570,60.0,0.0,0.0,0.0,0.0,0.0
1407757449888307377,60.0,0.0,0.0,0.0,0.0,0.0
1407757449889264382,60.0,0.0,0.0,0.0,0.0,0.0
1407757449890228863,60.0,0.0,0.0,0.0,0.0,0.0
1407757449891289240,60.0,0.0,0.0,0.0,0.0,0.0
1407757449892244831,60.0,0.0,0.0,0.0,0.0,0.0
1407757449893286727,60.0,0.0,0.0,0.0,0.0,0.0
1407757449894261551,60.0,0.0,0.0,0.0,0.0,0.0
1407757449895272539,60.0,0.0,0.0,0.0,0.0,0.0
1407757449896244922,60.0,0.0,0.0,0.0,0.0,0.0
1407757449897292833,60.0,0.0,0.0,0.0,0.0,0.0
1407757449898316242,60.0,0.0,0.0,0.0,0.0,0.0
1407757449899372476,60.0,0.0,0.0,0.0,0.0,0.0
1407757449900373625,60.0,0.0,0.0,0.0,0.0,0.0
1407757449901350405,60.0,0.0,0.0,0.0,0.0,0.0
1407757449902315072,60.0,0.0,0.0,0.0,0.0,0.0
1407757449903308671,60.0,0.0,0.0,0.0,0.0,0.0
1407757449904311009,60.0,0.0,0.0,0.0,0.0,0.0
1407757449905298699,60.0,0.0,0.0,0.0,0.0,0.0
1407757449906359172,60.0,0.0,0.0,0.0,0.0,0.0
1407757449907310451,60.0,0.0,0.0,0.0,0.0,0.0
1407757449908262380,60.0,0.0,0.0,0.0,0.0,0.0
1407757449909283021,60.0,0.0,0.0,0.0,0.0,0.0
1407757449910288855,60.0,0.0,0.0,0.0,0.0,0.0
1407757449911317408,60.0,0.0,0.0,0.0,0.0,0.0
1407757449912316547,60.0,0.0,0.0,0.0,0.0,0.0
1407757449913346857,60.0,0.0,0.0,0.0,0.0,0.0
1407757449914248006,60.0,0.0,0.0,0.0,0.0,0.0
1407757449915231284,60.0,0.0,0.0,0.0,0.0,0.0
1407757449916230669,60.0,0.0,0.0,0.0,0.0,0.0
1407757449917233705,60.0,0.0,0.0,0.0,0.0,0.0
1407757449918229125,60.0,0.0,0.0,0.0,0.0,0.0
1407757449919224647,60.0,0.0,0.0,0.0,0.0,0.0
1407757449920222513,60.0,0.0,0.0,0.0,0.0,0.0
1407757449921219422,60.0,0.0,0.0,0.0,0.0,0.0
1407757449922419127,60.0,0.0,0.0,0.0,0.0,0.0
1407757449923424130,60.0,0.0,0.0,0.0,0.0,0.0
1407757449924354796,60.0,0.0,0.0,0.0,0.0,0.0
1407757449925342900,60.0,0.0,0.0,0.0,0.0,0.0
1407757449926354791,60.0,0.0,0.0,0.0,0.0,0.0
1407757449927334994,60.0,0.0,0.0,0.0,0.0,0.0
1407757449928433933,60.0,0.0,0.0,0.0,0.0,0.0
1407757449929384235,60.0,0.0,0.0,0.0,0.0,0.0
1407757449930332048,60.0,0.0,0.0,0.0,0.0,0.0
1407757449931281542,60.0,0.0,0.0,0.0,0.0,0.0
1407757449932282513,60.0,0.0,0.0,0.0,0.0,0.0
1407757449933279038,60.0,0.0,0.0,0.0,0.0,0.0
1407757449934275720,60.0,0.0,0.0,0.0,0.0,0.0
1407757449935270953,60.0,0.0,0.0,0.0,0.0,0.0
1407757449936281116,60.0,0.0,0.0,0.0,0.0,0.0
1407757449937332957,60.0,0.0,0.0,0.0,0.0,0.0
1407757449938252525,60.0,0.0,0.0,0.0,0.0,0.0
1407757449939280548,60.0,0.0,0.0,0.0,0.0,0.0
1407757449940260484,60.0,0.0,0.0,0.0,0.0,0.0
1407757449941248129,60.0,0.0,0.0,0.0,0.0,0.0
1407757449942264652,60.0,0.0,0.0,0.0,0.0,0.0
1407757449943244614,60.0,0.0,0.0,0.0,0.0,0.0
1407757449944228544,60.0,0.0,0.0,0.0,0.0,0.0
1407757449945268631,60.0,0.0,0.0,0.0,0.0,0.0
1407757449946236515,60.0,0.0,0.0,0.0,0.0,0.0
1407757449947247497,60.0,0.0,0.0,0.0,0.0,0.0
1407757449948259425,60.0,0.0,0.0,0.0,0.0,0.0
1407757449949249846,60.0,0.0,0.0,0.0,0.0,0.0
1407757449950324908,60.0,0.0,0.0,0.0,0.0,0.0
1407757449951265066,60.0,0.0,0.0,0.0,0.0,0.0
1407757449952271655,60.0,0.0,0.0,0.0,0.0,0.0
1407757449953231087,60.0,0.0,0.0,0.0,0.0,0.0
1407757449954251157,60.0,0.0,0.0,0.0,0.0,0.0
1407757449955248967,60.0,0.0,0.0,0.0,0.0,0.0
1407757449956245424,60.0,0.0,0.0,0.0,0.0,0.0
1407757449957244363,60.0,0.0,0.0,0.0,0.0,0.0
1407757449958258034,60.0,0.0,0.0,0.0,0.0,0.0
1407757449959253923,60.0,0.0,0.0,0.0,0.0,0.0
1407757449960235287,60.0,0.0,0.0,0.0,0.0,0.0
1407757449961229994,60.0,0.0,0.0,0.0,0.0,0.0
1407757449962228267,60.0,0.0,0.0,0.0,0.0,0.0
1407757449963260546,60.0,0.0,0.0,0.0,0.0,0.0
1407757449964253177,60.0,0.0,0.0,0.0,0.0,0.0
1407757449965264328,60.0,0.0,0.0,0.0,0.0,0.0
1407757449966229218,60.0,0.0,0.0,0.0,0.0,0.0
1407757449967227371,60.0,0.0,0.0,0.0,0.0,0.0
1407757449968221740,60.0,0.0,0.0,0.0,0.0,0.0
1407757449969218004,60.0,0.0,0.0,0.0,0.0,0.0
1407757449970256578,60.0,0.0,0.0,0.0,0.0,0.0
1407757449971244691,60.0,0.0,0.0,0.0,0.0,0.0
